cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0085403,C1883559,HIGHER_THAN,Oxidants,Wild Type,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0178499,C0079941,HIGHER_THAN,Base,Open Reading Frames,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0243077,C0008742,HIGHER_THAN,inhibitors,chymotrypsin,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0243077,C0010592,HIGHER_THAN,inhibitors,cyclosporine,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0243077,C0061472,HIGHER_THAN,inhibitors,glutamic acid,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0243077,C0287990,HIGHER_THAN,inhibitors,paired basic amino acid cleaving enzyme,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C0003241,HIGHER_THAN,Agent,Antibodies,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C0042210,HIGHER_THAN,Agent,Vaccines,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C0042313,HIGHER_THAN,Agent,vancomycin,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C0757844,HIGHER_THAN,Agent,"TNFSF13 protein, human",chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C1420006,HIGHER_THAN,Agent,SGCB gene,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C0450442,C3540252,HIGHER_THAN,Agent,PYURF gene,chvf,aapp,2,HIGHER_THAN_CHVFhghtAAPP
C1372955,C1824993,HIGHER_THAN,Active ingredient,DUSP28 gene,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C1513403,C0042210,HIGHER_THAN,Molecular Target,Vaccines,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
C4761645,C0003241,HIGHER_THAN,Chemical Impurity,Antibodies,chvf,aapp,1,HIGHER_THAN_CHVFhghtAAPP
