cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000545,C0029073,PART_OF,eicosapentaenoic acid,Operon,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0000702,C1883559,PART_OF,"DNA, A-Form",Wild Type,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0000702,C3890660,PART_OF,"DNA, A-Form",NRAV gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0000843,C0032082,PART_OF,Abscisic Acid,Plant Growth Regulators,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001041,C0034830,PART_OF,acetylcholine,Nicotinic Receptors,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001055,C0017968,PART_OF,Acetylgalactosamine,Glycoproteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001055,C0026682,PART_OF,Acetylgalactosamine,mucins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001055,C1415900,PART_OF,Acetylgalactosamine,IFNA1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001374,C1449886,PART_OF,Acyl Coenzyme A,"Adaptor Proteins, Signal Transducing",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001407,C1415493,PART_OF,adenine,HCFC1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001407,C2744579,PART_OF,adenine,"ATP8A2 protein, human",bacs,aapp,2,PART_OF_BACSprtfAAPP
C0001413,C0042720,PART_OF,Adenine Nucleotides,Viral Genome,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001413,C0596902,PART_OF,Adenine Nucleotides,Membrane Transport Proteins,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001413,C2744579,PART_OF,Adenine Nucleotides,"ATP8A2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C0042720,PART_OF,adenosine,Viral Genome,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C0069851,PART_OF,adenosine,"oxytocin, 1-desamino-(O-Et-Tyr)(2)-",bacs,aapp,2,PART_OF_BACSprtfAAPP
C0001443,C1309025,PART_OF,adenosine,"SH2D3A protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C1335807,PART_OF,adenosine,SECTM1 gene,bacs,aapp,2,PART_OF_BACSprtfAAPP
C0001443,C1417126,PART_OF,adenosine,MFAP1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C1417530,PART_OF,adenosine,MYD88 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C2239482,PART_OF,adenosine,GATC gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C2744579,PART_OF,adenosine,"ATP8A2 protein, human",bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001443,C4522312,PART_OF,adenosine,CAP1 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001461,C0017789,PART_OF,Adenosine Diphosphate Ribose,Glutamates,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001461,C1412234,PART_OF,Adenosine Diphosphate Ribose,PLIN2 gene,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001461,C3641723,PART_OF,Adenosine Diphosphate Ribose,PARP1 Gene Product,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001468,C0021755,PART_OF,Adenosine Phosphosulfate,Interleukin-1,bacs,aapp,1,PART_OF_BACSprtfAAPP
C0001468,C0021760,PART_OF,Adenosine Phosphosulfate,interleukin-6,bacs,aapp,1,PART_OF_BACSprtfAAPP
