cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001425,C0496828,TREATS,Adenoidectomy,Malignant neoplasm of lateral wall of bladder,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001562,C0005684,TREATS,"Administration, Intravesical",Malignant neoplasm of urinary bladder,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001562,C1336527,TREATS,"Administration, Intravesical","Carcinoma of urinary bladder, superficial",topp,neop,1,TREATS_TOPPtrtsNEOP
C0001562,C4725841,TREATS,"Administration, Intravesical",Bladder Carcinoma Infiltrating the Muscle of the Bladder Wall,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001563,C0278704,TREATS,"Administration, Oral",Malignant Childhood Neoplasm,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001632,C0001624,TREATS,Adrenalectomy,Adrenal Gland Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001632,C0031511,TREATS,Adrenalectomy,Pheochromocytoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0001632,C0206686,TREATS,Adrenalectomy,Adrenocortical carcinoma,topp,neop,2,TREATS_TOPPtrtsNEOP
C0002688,C0008487,TREATS,Amputation,Chordoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002688,C0029463,TREATS,Amputation,Osteosarcoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002688,C0037579,TREATS,Amputation,Soft Tissue Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002766,C0235974,TREATS,Pain management,Pancreatic carcinoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002766,C0741884,TREATS,Pain management,terminal cancer,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002903,C0025202,TREATS,Anesthesia procedures,melanoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002903,C0496828,TREATS,Anesthesia procedures,Malignant neoplasm of lateral wall of bladder,topp,neop,1,TREATS_TOPPtrtsNEOP
C0002915,C0007137,TREATS,General Anesthesia,Squamous cell carcinoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0004933,C0085669,TREATS,Behavior Therapy,Acute leukemia,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005527,C0006826,TREATS,Biological Response Modifier Therapy,Malignant Neoplasms,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005527,C0025202,TREATS,Biological Response Modifier Therapy,melanoma,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005841,C0006826,TREATS,Blood Transfusion,Malignant Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005841,C0009402,TREATS,Blood Transfusion,Colorectal Carcinoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005841,C0023449,TREATS,Blood Transfusion,Acute lymphocytic leukemia,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005841,C0027651,TREATS,Blood Transfusion,Neoplasms,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005841,C0376545,TREATS,Blood Transfusion,Hematologic Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005841,C0920420,TREATS,Blood Transfusion,cancer recurrence,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005841,C1266119,TREATS,Blood Transfusion,Solitary fibrous tumor,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005961,C0006826,TREATS,Bone Marrow Transplantation,Malignant Neoplasms,topp,neop,4,TREATS_TOPPtrtsNEOP
C0005961,C0019829,TREATS,Bone Marrow Transplantation,Hodgkin Disease,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005961,C0023418,TREATS,Bone Marrow Transplantation,leukemia,topp,neop,5,TREATS_TOPPtrtsNEOP
C0005961,C0023434,TREATS,Bone Marrow Transplantation,Chronic Lymphocytic Leukemia,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005961,C0023449,TREATS,Bone Marrow Transplantation,Acute lymphocytic leukemia,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005961,C0023467,TREATS,Bone Marrow Transplantation,"Leukemia, Myelocytic, Acute",topp,neop,2,TREATS_TOPPtrtsNEOP
C0005961,C0024305,TREATS,Bone Marrow Transplantation,"Lymphoma, Non-Hodgkin",topp,neop,1,TREATS_TOPPtrtsNEOP
C0005961,C0032927,TREATS,Bone Marrow Transplantation,Precancerous Conditions,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005961,C0085669,TREATS,Bone Marrow Transplantation,Acute leukemia,topp,neop,3,TREATS_TOPPtrtsNEOP
C0005961,C0376545,TREATS,Bone Marrow Transplantation,Hematologic Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005961,C0920028,TREATS,Bone Marrow Transplantation,Recurrent Leukemia,topp,neop,1,TREATS_TOPPtrtsNEOP
C0005976,C4553416,TREATS,Bone Transplantation,Stage IIB Prostate Cancer AJCC v8,topp,neop,2,TREATS_TOPPtrtsNEOP
C0005976,C4682751,TREATS,Bone Transplantation,Stage IIC Prostate Cancer AJCC v8,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C0006826,TREATS,Brachytherapy,Malignant Neoplasms,topp,neop,4,TREATS_TOPPtrtsNEOP
C0006098,C0007103,TREATS,Brachytherapy,Malignant neoplasm of endometrium,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C0007847,TREATS,Brachytherapy,Malignant tumor of cervix,topp,neop,3,TREATS_TOPPtrtsNEOP
C0006098,C0018671,TREATS,Brachytherapy,Head and Neck Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C0220611,TREATS,Brachytherapy,Childhood Rhabdomyosarcoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C0302592,TREATS,Brachytherapy,Cervix carcinoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C0376358,TREATS,Brachytherapy,Malignant neoplasm of prostate,topp,neop,2,TREATS_TOPPtrtsNEOP
C0006098,C0699889,TREATS,Brachytherapy,Malignant Female Reproductive System Neoplasm,topp,neop,1,TREATS_TOPPtrtsNEOP
C0006098,C4048328,TREATS,Brachytherapy,cervical cancer,topp,neop,2,TREATS_TOPPtrtsNEOP
C0006098,C4744723,TREATS,Brachytherapy,Locally Advanced Cervical Carcinoma,topp,neop,4,TREATS_TOPPtrtsNEOP
C0008320,C0153452,TREATS,Cholecystectomy procedure,Malignant neoplasm of gallbladder,topp,neop,1,TREATS_TOPPtrtsNEOP
C0008320,C0206655,TREATS,Cholecystectomy procedure,Alveolar rhabdomyosarcoma,topp,neop,1,TREATS_TOPPtrtsNEOP
C0009244,C0376545,TREATS,Cognitive Therapy,Hematologic Neoplasms,topp,neop,1,TREATS_TOPPtrtsNEOP
C0009274,C0007102,TREATS,Colectomy,Malignant tumor of colon,topp,neop,2,TREATS_TOPPtrtsNEOP
C0009429,C0006826,TREATS,Combined Modality Therapy,Malignant Neoplasms,topp,neop,3,TREATS_TOPPtrtsNEOP
C0009429,C0007131,TREATS,Combined Modality Therapy,Non-Small Cell Lung Carcinoma,topp,neop,2,TREATS_TOPPtrtsNEOP
