cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0016658,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,Fracture,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003015,C0206063,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,Radiation Pneumonitis,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003015,C0273115,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,Lung Injury,phsu,inpo,2,PREVENTS_PHSUprevINPO
C0003015,C2350622,PREVENTS,Angiotensin-Converting Enzyme Inhibitors,Radiation Fibrosis,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003209,C0242488,PREVENTS,Anti-Inflammatory Agents,Acute Lung Injury,phsu,inpo,6,PREVENTS_PHSUprevINPO
C0003209,C0273115,PREVENTS,Anti-Inflammatory Agents,Lung Injury,phsu,inpo,5,PREVENTS_PHSUprevINPO
C0003209,C0441713,PREVENTS,Anti-Inflammatory Agents,Chemical injury,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003209,C2905612,PREVENTS,Anti-Inflammatory Agents,Storm NOS,phsu,inpo,5,PREVENTS_PHSUprevINPO
C0003209,C4552279,PREVENTS,Anti-Inflammatory Agents,Tissue injury,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003211,C0595916,PREVENTS,"Anti-Inflammatory Agents, Non-Steroidal",Toxic nephropathy,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003211,C0600688,PREVENTS,"Anti-Inflammatory Agents, Non-Steroidal",Toxic effect,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003295,C0010957,PREVENTS,Antidote,Tissue damage,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003297,C0600688,PREVENTS,Antiemetics,Toxic effect,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003308,C0600688,PREVENTS,Antifungal Agents,Toxic effect,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003402,C0010957,PREVENTS,Antioxidants,Tissue damage,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003402,C0242488,PREVENTS,Antioxidants,Acute Lung Injury,phsu,inpo,1,PREVENTS_PHSUprevINPO
C0003402,C0273115,PREVENTS,Antioxidants,Lung Injury,phsu,inpo,2,PREVENTS_PHSUprevINPO
C0003402,C0441713,PREVENTS,Antioxidants,Chemical injury,phsu,inpo,1,PREVENTS_PHSUprevINPO
