cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000768,C0011304,COEXISTS_WITH,Congenital Abnormality,Demyelination,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
C0000768,C0269661,COEXISTS_WITH,Congenital Abnormality,Vomiting of pregnancy,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0000768,C3714514,COEXISTS_WITH,Congenital Abnormality,Infection,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0000772,C1373218,COEXISTS_WITH,Multiple congenital anomalies,Decreased Immunologic Activity [PE],cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0005411,C0013491,COEXISTS_WITH,Biliary Atresia,Ecchymosis,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0005411,C0019080,COEXISTS_WITH,Biliary Atresia,Hemorrhage,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0013274,C0034063,COEXISTS_WITH,Patent ductus arteriosus,Pulmonary Edema,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0016522,C1265800,COEXISTS_WITH,"Foramen Ovale, Patent",Multiple emboli,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0025958,C0036974,COEXISTS_WITH,Microcephaly,Shock,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0025958,C3714514,COEXISTS_WITH,Microcephaly,Infection,cgab,patf,3,COEXISTS_WITH_CGABcxwtPATF
C0027794,C0745283,COEXISTS_WITH,Neural Tube Defects,INFECTIOUS PROCESS,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0027794,C0878751,COEXISTS_WITH,Neural Tube Defects,late pregnancy,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0027794,C3714514,COEXISTS_WITH,Neural Tube Defects,Infection,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0158644,C0021368,COEXISTS_WITH,Congenital anomaly of lung,Inflammation,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0158644,C0242656,COEXISTS_WITH,Congenital anomaly of lung,Disease Progression,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0221353,C0002940,COEXISTS_WITH,Horseshoe Kidney,Aneurysm,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0243066,C0012359,COEXISTS_WITH,Atresia,Pathological Dilatation,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0265783,C0015944,COEXISTS_WITH,Congenital hypoplasia of lung,"Fetal Membranes, Premature Rupture",cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0265783,C0242184,COEXISTS_WITH,Congenital hypoplasia of lung,Hypoxia,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0265797,C0333169,COEXISTS_WITH,Congenital emphysema,Partial obstruction,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0266257,C0021655,COEXISTS_WITH,Congenital anomaly of liver,Insulin Resistance,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0266568,C0019080,COEXISTS_WITH,Persistent Hyperplastic Primary Vitreous,Hemorrhage,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0344541,C0036679,COEXISTS_WITH,Persistent pupillary membranes,Diastasis,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C0344541,C0242656,COEXISTS_WITH,Persistent pupillary membranes,Disease Progression,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
C4275029,C1520005,COEXISTS_WITH,Maternal uniparental disomy of chromosome 20,Viral Pathogenesis,cgab,patf,1,COEXISTS_WITH_CGABcxwtPATF
C4275029,C3714514,COEXISTS_WITH,Maternal uniparental disomy of chromosome 20,Infection,cgab,patf,2,COEXISTS_WITH_CGABcxwtPATF
