cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001428,C0016169,LOCATION_OF,Adenoidal structure,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0001575,C0332447,LOCATION_OF,Uterine adnexae structure,Morphologically abnormal structure (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0001613,C0016169,LOCATION_OF,Adrenal Cortex,pathologic fistula,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0001613,C1510420,LOCATION_OF,Adrenal Cortex,Cavitation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0001613,C1513269,LOCATION_OF,Adrenal Cortex,Microcyst,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0001629,C0016169,LOCATION_OF,Adrenal Medulla,pathologic fistula,bpoc,anab,19,LOCATION_OF_BPOClocfANAB
C0001878,C0020449,LOCATION_OF,Air Sacs,Hyperdistention,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003483,C0332886,LOCATION_OF,Aorta,Coarctation,bpoc,anab,14,LOCATION_OF_BPOClocfANAB
C0003617,C0012817,LOCATION_OF,Appendix,Diverticulum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C0034089,LOCATION_OF,Arteries,Pulmonary Valve Stenosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C0333099,LOCATION_OF,Arteries,Fusiform Aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C0729728,LOCATION_OF,Arteries,Femoral false aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C0850304,LOCATION_OF,Arteries,Popliteal aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C0851256,LOCATION_OF,Arteries,Pseudocoarctation,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0003842,C0940885,LOCATION_OF,Arteries,Dilated lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003842,C2937359,LOCATION_OF,Arteries,Old thrombus,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003847,C0034089,LOCATION_OF,Structure of arteriole,Pulmonary Valve Stenosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0003847,C0332482,LOCATION_OF,Structure of arteriole,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005393,C0333262,LOCATION_OF,Structure of bile canaliculus,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005847,C0016169,LOCATION_OF,Blood Vessel,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005847,C0034089,LOCATION_OF,Blood Vessel,Pulmonary Valve Stenosis,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0005847,C0154823,LOCATION_OF,Blood Vessel,Retinal defect,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005847,C0332482,LOCATION_OF,Blood Vessel,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005847,C0333162,LOCATION_OF,Blood Vessel,obstructions and stenoses,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0005847,C1510420,LOCATION_OF,Blood Vessel,Cavitation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0005937,LOCATION_OF,Brain,Bone Cysts,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0016169,LOCATION_OF,Brain,pathologic fistula,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0019270,LOCATION_OF,Brain,Hernia,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0006104,C0158570,LOCATION_OF,Brain,Vascular anomaly,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0266060,LOCATION_OF,Brain,Anterior open bite,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0332447,LOCATION_OF,Brain,Morphologically abnormal structure (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0332472,LOCATION_OF,Brain,abnormal fragmented structure,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0006104,C0332482,LOCATION_OF,Brain,Abnormal shape,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0006104,C0333056,LOCATION_OF,Brain,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006104,C0333262,LOCATION_OF,Brain,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006121,C0332482,LOCATION_OF,Brain Stem,Abnormal shape,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0006255,C0238441,LOCATION_OF,Bronchi,Subglottic stenosis,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006255,C0332482,LOCATION_OF,Bronchi,Abnormal shape,bpoc,anab,9,LOCATION_OF_BPOClocfANAB
C0006270,C0032584,LOCATION_OF,Bronchioles,polyps,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0006270,C0332449,LOCATION_OF,Bronchioles,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006270,C0332482,LOCATION_OF,Bronchioles,Abnormal shape,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0006901,C0332472,LOCATION_OF,Blood capillaries,abnormal fragmented structure,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0006901,C0332482,LOCATION_OF,Blood capillaries,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0006901,C0333262,LOCATION_OF,Blood capillaries,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0007531,C0332449,LOCATION_OF,Cecum,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0007765,C0019270,LOCATION_OF,Cerebellum,Hernia,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0007765,C4732837,LOCATION_OF,Cerebellum,Leptomeningeal enhancement,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0007776,C0575157,LOCATION_OF,Cerebral cortex,Deformity of spine,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0009758,C0221224,LOCATION_OF,conjunctiva,Invagination,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0010031,C0333056,LOCATION_OF,Cornea,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0010352,C0333262,LOCATION_OF,Avian crop,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0010352,C1285498,LOCATION_OF,Avian crop,Vegetation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0011980,C0019270,LOCATION_OF,Respiratory Diaphragm,Hernia,bpoc,anab,4,LOCATION_OF_BPOClocfANAB
C0013444,C0032584,LOCATION_OF,External auditory canal structure,polyps,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0013444,C0333262,LOCATION_OF,External auditory canal structure,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0013453,C0333056,LOCATION_OF,External Ear,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0013453,C1318539,LOCATION_OF,External Ear,Organizing thrombus,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0014540,C0333044,LOCATION_OF,Epiglottis structure,Posterior displacement,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0014876,C0012817,LOCATION_OF,Esophagus,Diverticulum,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0014876,C0019270,LOCATION_OF,Esophagus,Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0014876,C0333162,LOCATION_OF,Esophagus,obstructions and stenoses,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015183,C0012817,LOCATION_OF,Eustachian Tube,Diverticulum,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015385,C0009080,LOCATION_OF,Limb structure,Clubbed Fingers,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015385,C0009917,LOCATION_OF,Limb structure,Contracture,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015385,C0332449,LOCATION_OF,Limb structure,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015385,C0332561,LOCATION_OF,Limb structure,Fibrous nodule,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015392,C0155136,LOCATION_OF,Eye,Descemetocele,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015392,C0271134,LOCATION_OF,Eye,Deformed Pupil,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0015392,C0332472,LOCATION_OF,Eye,abnormal fragmented structure,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015392,C0332482,LOCATION_OF,Eye,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015392,C0333047,LOCATION_OF,Eye,Recession,bpoc,anab,5,LOCATION_OF_BPOClocfANAB
C0015392,C0333056,LOCATION_OF,Eye,protrusion,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0015392,C1285498,LOCATION_OF,Eye,Vegetation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015426,C0158570,LOCATION_OF,Eyelid structure,Vascular anomaly,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015460,C0009917,LOCATION_OF,Facial Muscles,Contracture,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0015560,C0019270,LOCATION_OF,Fallopian Tubes,Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0016129,C0009080,LOCATION_OF,Fingers,Clubbed Fingers,bpoc,anab,8,LOCATION_OF_BPOClocfANAB
C0016129,C0333056,LOCATION_OF,Fingers,protrusion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0016504,C0333262,LOCATION_OF,Foot,Vesicle (morphologic abnormality),bpoc,anab,16,LOCATION_OF_BPOClocfANAB
C0016733,C0457193,LOCATION_OF,frontal lobe,Soft tissue mass,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0016976,C0026683,LOCATION_OF,Gallbladder,Mucocele,bpoc,anab,3,LOCATION_OF_BPOClocfANAB
C0017420,C0333262,LOCATION_OF,Genitalia,Vesicle (morphologic abnormality),bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0017558,C0332482,LOCATION_OF,Gill structure,Abnormal shape,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018427,C0019270,LOCATION_OF,Gyrus Cinguli,Hernia,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018563,C0333068,LOCATION_OF,Hand,Flexion contracture,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018563,C0333262,LOCATION_OF,Hand,Vesicle (morphologic abnormality),bpoc,anab,8,LOCATION_OF_BPOClocfANAB
C0018787,C0016169,LOCATION_OF,Heart,pathologic fistula,bpoc,anab,20,LOCATION_OF_BPOClocfANAB
C0018787,C0302142,LOCATION_OF,Heart,Deformity,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018787,C0332447,LOCATION_OF,Heart,Morphologically abnormal structure (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018787,C0332449,LOCATION_OF,Heart,Minimal lesion,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018787,C0340613,LOCATION_OF,Heart,Arterial aneurysm,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0018826,C1285498,LOCATION_OF,Heart Valves,Vegetation,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0018827,C2673431,LOCATION_OF,Heart Ventricle,Abnormality of the periventricular white matter,bpoc,anab,2,LOCATION_OF_BPOClocfANAB
C0019145,C0851256,LOCATION_OF,Hepatic artery,Pseudocoarctation,bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0019908,C0333262,LOCATION_OF,Hoof,Vesicle (morphologic abnormality),bpoc,anab,1,LOCATION_OF_BPOClocfANAB
C0021156,C0024636,LOCATION_OF,Incisor,Malocclusion,bpoc,anab,18,LOCATION_OF_BPOClocfANAB
