cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003850,C0005595,NEG_PROCESS_OF,Arteriosclerosis,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0004623,C0008051,NEG_PROCESS_OF,Bacterial Infections,Chickens,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0006818,C0032850,NEG_PROCESS_OF,Campylobacter infection,"Fowls, Domestic",dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0008354,C0008051,NEG_PROCESS_OF,Cholera,Chickens,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0010709,C0005595,NEG_PROCESS_OF,Cyst,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0011603,C0325635,NEG_PROCESS_OF,Dermatitis,Family Phasianidae,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0013570,C0005595,NEG_PROCESS_OF,"Ecthyma, Contagious",Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0014038,C0005595,NEG_PROCESS_OF,Encephalitis,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0016627,C0005595,NEG_PROCESS_OF,Influenza in Birds,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0022658,C0008051,NEG_PROCESS_OF,Kidney Diseases,Chickens,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0027697,C0008051,NEG_PROCESS_OF,Nephritis,Chickens,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0027983,C0008051,NEG_PROCESS_OF,Newcastle Disease,Chickens,dsyn,bird,2,NEG_PROCESS_OF_DSYNnprcfBIRD
C0027983,C3669679,NEG_PROCESS_OF,Newcastle Disease,Chicken for meat production,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0035243,C0032850,NEG_PROCESS_OF,Respiratory Tract Infections,"Fowls, Domestic",dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0035243,C3669677,NEG_PROCESS_OF,Respiratory Tract Infections,Young chicken,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0035869,C0041401,NEG_PROCESS_OF,Rotavirus Infections,Meleagridinae,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0037018,C0325343,NEG_PROCESS_OF,Shwartzman Phenomenon,Emu family,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0085407,C0005595,NEG_PROCESS_OF,Microsporidiosis,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0152227,C0005595,NEG_PROCESS_OF,Excessive tearing,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0205882,C0041401,NEG_PROCESS_OF,"Infections, Parvovirus",Meleagridinae,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0206750,C3669468,NEG_PROCESS_OF,Coronavirus Infections,Young turkey,dsyn,bird,2,NEG_PROCESS_OF_DSYNnprcfBIRD
C0275524,C0005595,NEG_PROCESS_OF,Coinfection,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0275524,C0032850,NEG_PROCESS_OF,Coinfection,"Fowls, Domestic",dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0276357,C0032850,NEG_PROCESS_OF,Swine influenza,"Fowls, Domestic",dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0391922,C1095791,NEG_PROCESS_OF,Hemorrhagic enteritis,Casuariidae,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C0442886,C0005595,NEG_PROCESS_OF,Secondary Infections,Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
C1832232,C0005595,NEG_PROCESS_OF,"Peroxisome Biogenesis Disorder, Complementation Group C",Aves,dsyn,bird,1,NEG_PROCESS_OF_DSYNnprcfBIRD
