cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0024115,DISRUPTS,Adrenal Cortex Hormones,Lung diseases,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C0032285,DISRUPTS,Adrenal Cortex Hormones,Pneumonia,horm,dsyn,8,DISRUPTS_HORMdrptDSYN
C0001617,C0035220,DISRUPTS,Adrenal Cortex Hormones,"Respiratory Distress Syndrome, Newborn",horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C0085129,DISRUPTS,Adrenal Cortex Hormones,Bronchial Hyperreactivity,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C0242770,DISRUPTS,Adrenal Cortex Hormones,Bronchiolitis Obliterans Organizing Pneumonia,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C0858958,DISRUPTS,Adrenal Cortex Hormones,shock symptoms,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C1175175,DISRUPTS,Adrenal Cortex Hormones,Severe Acute Respiratory Syndrome,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0001617,C3694279,DISRUPTS,Adrenal Cortex Hormones,Middle East Respiratory Syndrome,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0014939,C0019163,DISRUPTS,estrogens,Hepatitis B,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0014939,C0175697,DISRUPTS,estrogens,Van der Woude syndrome,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0014939,C1175175,DISRUPTS,estrogens,Severe Acute Respiratory Syndrome,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0017710,C0027121,DISRUPTS,Glucocorticoids,Myositis,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0020268,C0276500,DISRUPTS,hydrocortisone,Human immunodeficiency virus I infection,horm,dsyn,2,DISRUPTS_HORMdrptDSYN
C0025219,C0004364,DISRUPTS,melatonin,Autoimmune Diseases,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0025219,C0034069,DISRUPTS,melatonin,Pulmonary Fibrosis,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0025219,C0042749,DISRUPTS,melatonin,Viremia,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0028351,C0036690,DISRUPTS,norepinephrine,Septicemia,horm,dsyn,2,DISRUPTS_HORMdrptDSYN
C0723595,C0042769,DISRUPTS,Tace,Virus Diseases,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0723595,C1175175,DISRUPTS,Tace,Severe Acute Respiratory Syndrome,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C0772289,C0205721,DISRUPTS,"corticotropin-releasing factor, human","Infections, Hospital",horm,dsyn,2,DISRUPTS_HORMdrptDSYN
C4224854,C0004364,DISRUPTS,React,Autoimmune Diseases,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
C4224854,C0042769,DISRUPTS,React,Virus Diseases,horm,dsyn,1,DISRUPTS_HORMdrptDSYN
