cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001392,C1883559,SAME_AS,Adamantane,Wild Type,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0007935,C0475463,SAME_AS,Chalcone,"Antibodies, Neutralizing",orch,aapp,1,SAME_AS_ORCHsameAAPP
C0023810,C1538631,SAME_AS,Lipopolysaccharides,PHB2 gene,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0025938,C1415898,SAME_AS,Micelles,IFITM3 gene,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0028017,C0042313,SAME_AS,niclosamide,vancomycin,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0034392,C4281807,SAME_AS,quercetin,"Vitronectin, human",orch,aapp,2,SAME_AS_ORCHsameAAPP
C0041415,C1258415,SAME_AS,Tween 20,enhanced green fluorescent protein,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0058353,C0030940,SAME_AS,dipalmitoylphosphatidylserine,Peptide Hydrolases,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0059438,C0443640,SAME_AS,epigallocatechin gallate,Specific antibody,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0072422,C1883559,SAME_AS,proteoliposomes,Wild Type,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0206008,C1824356,SAME_AS,2-mercaptoethanesulfonic acid,RESF1 gene,orch,aapp,2,SAME_AS_ORCHsameAAPP
C0243902,C0208940,SAME_AS,lisofylline,human REG1A protein,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0663241,C0042313,SAME_AS,linezolid,vancomycin,orch,aapp,1,SAME_AS_ORCHsameAAPP
C0663241,C0145106,SAME_AS,linezolid,teicoplanin,orch,aapp,1,SAME_AS_ORCHsameAAPP
C2926735,C0042210,SAME_AS,Duration,Vaccines,orch,aapp,1,SAME_AS_ORCHsameAAPP
C4050026,C1451001,SAME_AS,Matrix,"GUCY2C protein, human",orch,aapp,1,SAME_AS_ORCHsameAAPP
