cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008013,C0023546,LOWER_THAN,Chemotactic Factors,Leukotriene B4,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0028013,C0009968,LOWER_THAN,nickel,copper,bacs,bacs,2,LOWER_THAN_BACSlowtBACS
C0032136,C0032136,LOWER_THAN,Plasmids,Plasmids,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0035142,C0035142,LOWER_THAN,Replicon,Replicon,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0035693,C0035693,LOWER_THAN,"RNA, Double-Stranded","RNA, Double-Stranded",bacs,bacs,2,LOWER_THAN_BACSlowtBACS
C0035693,C1337053,LOWER_THAN,"RNA, Double-Stranded",pre-miRNA,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0035696,C0032136,LOWER_THAN,"RNA, Messenger",Plasmids,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0035703,C0035705,LOWER_THAN,"RNA, Ribosomal, 18S","RNA, Ribosomal, 28S",bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0035709,C1101610,LOWER_THAN,Small Nuclear RNA,MicroRNAs,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0041942,C0010294,LOWER_THAN,urea,creatinine,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0041942,C0041942,LOWER_THAN,urea,urea,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C0043314,C0041980,LOWER_THAN,xanthine,uric acid,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C1099354,C0012854,LOWER_THAN,"RNA, Small Interfering",DNA,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C1099354,C1099354,LOWER_THAN,"RNA, Small Interfering","RNA, Small Interfering",bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C1313766,C1313766,LOWER_THAN,piplartine,piplartine,bacs,bacs,1,LOWER_THAN_BACSlowtBACS
C1764827,C1764827,LOWER_THAN,Isolate - microorganism,Isolate - microorganism,bacs,bacs,2,LOWER_THAN_BACSlowtBACS
