cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004611,C0005554,NEG_PRODUCES,Bacteria,Biopolymers,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0004611,C0014372,NEG_PRODUCES,Bacteria,Enterotoxins,bact,aapp,2,NEG_PRODUCES_BACTnprodAAPP
C0004611,C0030940,NEG_PRODUCES,Bacteria,Peptide Hydrolases,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0014834,C0014372,NEG_PRODUCES,Escherichia coli,Enterotoxins,bact,aapp,3,NEG_PRODUCES_BACTnprodAAPP
C0014834,C0079633,NEG_PRODUCES,Escherichia coli,interleukin-8,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0014834,C1180347,NEG_PRODUCES,Escherichia coli,Protein complex,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0014834,C1420498,NEG_PRODUCES,Escherichia coli,STX1A gene,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0014834,C1823140,NEG_PRODUCES,Escherichia coli,STX2 gene,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0023859,C0042172,NEG_PRODUCES,Listeria,E-Cadherin,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0026912,C0021740,NEG_PRODUCES,Genus Mycobacterium,Recombinant Interferon-gamma,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0036111,C0021740,NEG_PRODUCES,Salmonella,Recombinant Interferon-gamma,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0038402,C0597979,NEG_PRODUCES,Streptococcus,beta-Lactamase,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0038404,C0017776,NEG_PRODUCES,Enterococcus faecalis,Beta-glucuronidase,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0042629,C0008356,NEG_PRODUCES,Vibrio cholerae,Cholera Toxin,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0318138,C0003241,NEG_PRODUCES,Streptobacillus moniliformis,Antibodies,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0580247,C0014372,NEG_PRODUCES,Enteropathogenic Escherichia coli,Enterotoxins,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
C0580797,C0064208,NEG_PRODUCES,Enterotoxigenic Escherichia coli,K99 antigen,bact,aapp,1,NEG_PRODUCES_BACTnprodAAPP
