cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001771,C0012222,AFFECTS,agar,Diffusion,irda,npop,2,AFFECTS_IRDAafctNPOP
C0006353,C0038887,AFFECTS,Buffers,Surface Tension,irda,npop,1,AFFECTS_IRDAafctNPOP
C0006353,C0042784,AFFECTS,Buffers,Viscosity,irda,npop,1,AFFECTS_IRDAafctNPOP
C0010467,C2717975,AFFECTS,curcumin,Virus Release,irda,npop,1,AFFECTS_IRDAafctNPOP
C0010558,C0012222,AFFECTS,cyclodextrins,Diffusion,irda,npop,1,AFFECTS_IRDAafctNPOP
C0010558,C0020291,AFFECTS,cyclodextrins,Hydrolysis,irda,npop,1,AFFECTS_IRDAafctNPOP
C0013343,C0041625,AFFECTS,Dyes,Ultraviolet Rays,irda,npop,1,AFFECTS_IRDAafctNPOP
C0013343,C0085406,AFFECTS,Dyes,Anisotropy,irda,npop,1,AFFECTS_IRDAafctNPOP
C0013343,C0678578,AFFECTS,Dyes,Brightness,irda,npop,1,AFFECTS_IRDAafctNPOP
C0013343,C0806140,AFFECTS,Dyes,Flow,irda,npop,1,AFFECTS_IRDAafctNPOP
C0016321,C0016315,AFFECTS,Fluorescent Probes,Fluorescence,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0008946,AFFECTS,Indicators,Climate,irda,npop,2,AFFECTS_IRDAafctNPOP
C0021212,C0012222,AFFECTS,Indicators,Diffusion,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0020183,AFFECTS,Indicators,Hurricanes,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0031164,AFFECTS,Indicators,Permeability,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0038817,AFFECTS,Indicators,Sunlight,irda,npop,2,AFFECTS_IRDAafctNPOP
C0021212,C0243052,AFFECTS,Indicators,Virus Physiological Phenomena,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0282113,AFFECTS,Indicators,Sustainable Development,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C0679215,AFFECTS,Indicators,health and disease,irda,npop,2,AFFECTS_IRDAafctNPOP
C0021212,C0806140,AFFECTS,Indicators,Flow,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021212,C1959569,AFFECTS,Indicators,Volatility,irda,npop,1,AFFECTS_IRDAafctNPOP
C0021973,C0032931,AFFECTS,Iodoacetamide,Precipitation,irda,npop,1,AFFECTS_IRDAafctNPOP
C0026381,C0376525,AFFECTS,Molecular Probes,Dimerization,irda,npop,1,AFFECTS_IRDAafctNPOP
C0026381,C3826426,AFFECTS,Molecular Probes,Dynamics,irda,npop,1,AFFECTS_IRDAafctNPOP
C0034251,C0001383,AFFECTS,pyridine,Acylation,irda,npop,1,AFFECTS_IRDAafctNPOP
C0034760,C0007382,AFFECTS,Reagents,Catalysis,irda,npop,1,AFFECTS_IRDAafctNPOP
C0034760,C0022702,AFFECTS,Reagents,Kinetics,irda,npop,1,AFFECTS_IRDAafctNPOP
C0034760,C0031164,AFFECTS,Reagents,Permeability,irda,npop,1,AFFECTS_IRDAafctNPOP
C0037638,C0008946,AFFECTS,Solvents,Climate,irda,npop,1,AFFECTS_IRDAafctNPOP
C0037638,C0020286,AFFECTS,Solvents,Hydrogenation,irda,npop,1,AFFECTS_IRDAafctNPOP
C0037638,C0542479,AFFECTS,Solvents,"Energy, Physics",irda,npop,1,AFFECTS_IRDAafctNPOP
C0037638,C0678591,AFFECTS,Solvents,Free Energy,irda,npop,2,AFFECTS_IRDAafctNPOP
C0037638,C4759724,AFFECTS,Solvents,Hydrogen Bonds,irda,npop,2,AFFECTS_IRDAafctNPOP
C0038071,C0031164,AFFECTS,squalene,Permeability,irda,npop,1,AFFECTS_IRDAafctNPOP
C0045511,C1948023,AFFECTS,"2,4-Dinitrophenol",Stimulation (motivation),irda,npop,1,AFFECTS_IRDAafctNPOP
C0060520,C0016315,AFFECTS,fluorescein,Fluorescence,irda,npop,1,AFFECTS_IRDAafctNPOP
C0070066,C0016315,AFFECTS,paraform,Fluorescence,irda,npop,1,AFFECTS_IRDAafctNPOP
C0085216,C0012222,AFFECTS,Fluorescein-5-isothiocyanate,Diffusion,irda,npop,1,AFFECTS_IRDAafctNPOP
C0250829,C0016315,AFFECTS,cyanine dye 5,Fluorescence,irda,npop,1,AFFECTS_IRDAafctNPOP
C0598447,C0016315,AFFECTS,fluorophore,Fluorescence,irda,npop,3,AFFECTS_IRDAafctNPOP
C0598447,C0851346,AFFECTS,fluorophore,Radiation,irda,npop,1,AFFECTS_IRDAafctNPOP
C0600322,C0012222,AFFECTS,Rhodamine,Diffusion,irda,npop,1,AFFECTS_IRDAafctNPOP
C1522485,C0016315,AFFECTS,Tracer,Fluorescence,irda,npop,1,AFFECTS_IRDAafctNPOP
C1522485,C0026597,AFFECTS,Tracer,Motion,irda,npop,1,AFFECTS_IRDAafctNPOP
C1522485,C0041625,AFFECTS,Tracer,Ultraviolet Rays,irda,npop,1,AFFECTS_IRDAafctNPOP
C1550604,C0038884,AFFECTS,color additive,Surface Properties,irda,npop,1,AFFECTS_IRDAafctNPOP
C3812213,C0011682,AFFECTS,Fetal Bovine Serum,Desiccation,irda,npop,1,AFFECTS_IRDAafctNPOP
