cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001559,C0008100,TREATS,Inhalation Drug Administration,"Child, Preschool",hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0002423,C0008059,TREATS,ambulatory care services,Child,hlca,aggp,3,TREATS_HLCAtrtsAGGP
C0002423,C0205653,TREATS,ambulatory care services,Adolescent (age group),hlca,aggp,2,TREATS_HLCAtrtsAGGP
C0008078,C0008059,TREATS,Child health care,Child,hlca,aggp,2,TREATS_HLCAtrtsAGGP
C0008952,C0008059,TREATS,Clinic Visits,Child,hlca,aggp,3,TREATS_HLCAtrtsAGGP
C0009818,C0001675,TREATS,Consultation,Adult,hlca,aggp,3,TREATS_HLCAtrtsAGGP
C0009818,C0008059,TREATS,Consultation,Child,hlca,aggp,11,TREATS_HLCAtrtsAGGP
C0009818,C0008100,TREATS,Consultation,"Child, Preschool",hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0009818,C0021270,TREATS,Consultation,Infant,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0010210,C0008059,TREATS,Counseling,Child,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0010337,C0001675,TREATS,Care of intensive care unit patient,Adult,hlca,aggp,5,TREATS_HLCAtrtsAGGP
C0010337,C0008059,TREATS,Care of intensive care unit patient,Child,hlca,aggp,4,TREATS_HLCAtrtsAGGP
C0011017,C0008059,TREATS,"Day Care, Medical",Child,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0011929,C0008059,TREATS,Diagnostic Services,Child,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0011929,C0728836,TREATS,Diagnostic Services,young child,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0013961,C0001675,TREATS,Emergency medical service,Adult,hlca,aggp,2,TREATS_HLCAtrtsAGGP
C0013961,C0008059,TREATS,Emergency medical service,Child,hlca,aggp,3,TREATS_HLCAtrtsAGGP
C0013961,C0205653,TREATS,Emergency medical service,Adolescent (age group),hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0015187,C0021270,TREATS,Euthanasia,Infant,hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0018747,C0001675,TREATS,Health Services,Adult,hlca,aggp,3,TREATS_HLCAtrtsAGGP
C0018747,C0008059,TREATS,Health Services,Child,hlca,aggp,9,TREATS_HLCAtrtsAGGP
C0018747,C0205653,TREATS,Health Services,Adolescent (age group),hlca,aggp,1,TREATS_HLCAtrtsAGGP
C0018747,C0728836,TREATS,Health Services,young child,hlca,aggp,1,TREATS_HLCAtrtsAGGP
