cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002345,C0030660,AFFECTS,Alternative Splicing,Pathologic Processes,genf,patf,1,AFFECTS_GENFafctPATF
C0012899,C0020507,AFFECTS,DNA Repair,Hyperplasia,genf,patf,1,AFFECTS_GENFafctPATF
C0012899,C0021359,AFFECTS,DNA Repair,Infertility,genf,patf,1,AFFECTS_GENFafctPATF
C0012899,C0021368,AFFECTS,DNA Repair,Inflammation,genf,patf,1,AFFECTS_GENFafctPATF
C0012899,C1155266,AFFECTS,DNA Repair,Inflammatory Response,genf,patf,1,AFFECTS_GENFafctPATF
C0012899,C1510411,AFFECTS,DNA Repair,metaplastic cell transformation,genf,patf,1,AFFECTS_GENFafctPATF
C0017260,C0332448,AFFECTS,Gene Deletion,Infiltration,genf,patf,1,AFFECTS_GENFafctPATF
C0017262,C0021368,AFFECTS,Gene Expression,Inflammation,genf,patf,3,AFFECTS_GENFafctPATF
C0017262,C0242184,AFFECTS,Gene Expression,Hypoxia,genf,patf,1,AFFECTS_GENFafctPATF
C0017262,C0745283,AFFECTS,Gene Expression,INFECTIOUS PROCESS,genf,patf,1,AFFECTS_GENFafctPATF
C0017393,C0242656,AFFECTS,Genetic Markers,Disease Progression,genf,patf,1,AFFECTS_GENFafctPATF
C0017393,C3714514,AFFECTS,Genetic Markers,Infection,genf,patf,1,AFFECTS_GENFafctPATF
C0020202,C0020517,AFFECTS,Crossbreeding,Hypersensitivity,genf,patf,6,AFFECTS_GENFafctPATF
C0020202,C0021359,AFFECTS,Crossbreeding,Infertility,genf,patf,1,AFFECTS_GENFafctPATF
C0020202,C0036679,AFFECTS,Crossbreeding,Diastasis,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C0001511,AFFECTS,Mutation,Tissue Adhesions,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C0011304,AFFECTS,Mutation,Demyelination,genf,patf,3,AFFECTS_GENFafctPATF
C0026882,C0020517,AFFECTS,Mutation,Hypersensitivity,genf,patf,13,AFFECTS_GENFafctPATF
C0026882,C0021368,AFFECTS,Mutation,Inflammation,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C0030660,AFFECTS,Mutation,Pathologic Processes,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C0242656,AFFECTS,Mutation,Disease Progression,genf,patf,3,AFFECTS_GENFafctPATF
C0026882,C0282683,AFFECTS,Mutation,Tumor Escape,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C0745283,AFFECTS,Mutation,INFECTIOUS PROCESS,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C1155266,AFFECTS,Mutation,Inflammatory Response,genf,patf,1,AFFECTS_GENFafctPATF
C0026882,C1520005,AFFECTS,Mutation,Viral Pathogenesis,genf,patf,7,AFFECTS_GENFafctPATF
C0032529,C0016059,AFFECTS,Genetic Polymorphism,Fibrosis,genf,patf,1,AFFECTS_GENFafctPATF
C0032529,C0020517,AFFECTS,Genetic Polymorphism,Hypersensitivity,genf,patf,2,AFFECTS_GENFafctPATF
C0032529,C0021368,AFFECTS,Genetic Polymorphism,Inflammation,genf,patf,2,AFFECTS_GENFafctPATF
C0032529,C0242656,AFFECTS,Genetic Polymorphism,Disease Progression,genf,patf,1,AFFECTS_GENFafctPATF
C0032529,C1155266,AFFECTS,Genetic Polymorphism,Inflammatory Response,genf,patf,1,AFFECTS_GENFafctPATF
C0034865,C0036974,AFFECTS,"Recombination, Genetic",Shock,genf,patf,1,AFFECTS_GENFafctPATF
C0034865,C1520005,AFFECTS,"Recombination, Genetic",Viral Pathogenesis,genf,patf,2,AFFECTS_GENFafctPATF
C0040649,C0001349,AFFECTS,"Transcription, Genetic",Acute-Phase Reaction,genf,patf,1,AFFECTS_GENFafctPATF
C0040649,C0020963,AFFECTS,"Transcription, Genetic",Immune Tolerance,genf,patf,1,AFFECTS_GENFafctPATF
C0040649,C0021368,AFFECTS,"Transcription, Genetic",Inflammation,genf,patf,3,AFFECTS_GENFafctPATF
C0040649,C0242656,AFFECTS,"Transcription, Genetic",Disease Progression,genf,patf,1,AFFECTS_GENFafctPATF
