cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007603,C0162326,LOCATION_OF,Plasma membrane,DNA Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0007610,C0079160,LOCATION_OF,Cell Nucleus,Consensus Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0007610,C0162326,LOCATION_OF,Cell Nucleus,DNA Sequence,celc,nusq,2,LOCATION_OF_CELClocfNUSQ
C0007610,C1720838,LOCATION_OF,Cell Nucleus,Cryptic Splice Sites,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0007625,C0162326,LOCATION_OF,Cell-Free System,DNA Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0007709,C0086908,LOCATION_OF,Centromere,Repetitive Region,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0007709,C0752046,LOCATION_OF,Centromere,Single Nucleotide Polymorphism,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008266,C0009221,LOCATION_OF,Chloroplasts,Codon (nucleotide sequence),celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008266,C0162326,LOCATION_OF,Chloroplasts,DNA Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008641,C0162326,LOCATION_OF,"Chromosomes, Bacterial",DNA Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008643,C0086908,LOCATION_OF,"Chromosomes, Human",Repetitive Region,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008643,C0162326,LOCATION_OF,"Chromosomes, Human",DNA Sequence,celc,nusq,2,LOCATION_OF_CELClocfNUSQ
C0008643,C0752046,LOCATION_OF,"Chromosomes, Human",Single Nucleotide Polymorphism,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008651,C0162326,LOCATION_OF,"Chromosomes, Human, Pair 1",DNA Sequence,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008651,C0752046,LOCATION_OF,"Chromosomes, Human, Pair 1",Single Nucleotide Polymorphism,celc,nusq,3,LOCATION_OF_CELClocfNUSQ
C0008652,C0752046,LOCATION_OF,"Chromosomes, Human, Pair 10",Single Nucleotide Polymorphism,celc,nusq,2,LOCATION_OF_CELClocfNUSQ
C0008655,C0752046,LOCATION_OF,"Chromosomes, Human, Pair 13",Single Nucleotide Polymorphism,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
C0008661,C0162326,LOCATION_OF,"Chromosomes, Human, Pair 19",DNA Sequence,celc,nusq,2,LOCATION_OF_CELClocfNUSQ
C0008661,C0600600,LOCATION_OF,"Chromosomes, Human, Pair 19",3' Untranslated Regions,celc,nusq,1,LOCATION_OF_CELClocfNUSQ
