cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0010957,PREVENTS,Immunologic Adjuvants,Tissue damage,imft,inpo,1,PREVENTS_IMFTprevINPO
C0001551,C0600688,PREVENTS,Immunologic Adjuvants,Toxic effect,imft,inpo,2,PREVENTS_IMFTprevINPO
C0001551,C2905612,PREVENTS,Immunologic Adjuvants,Storm NOS,imft,inpo,1,PREVENTS_IMFTprevINPO
C0004632,C0036114,PREVENTS,Bacterial Vaccines,Salmonella food poisoning,imft,inpo,1,PREVENTS_IMFTprevINPO
C0004886,C2905612,PREVENTS,BCG Vaccine,Storm NOS,imft,inpo,1,PREVENTS_IMFTprevINPO
C0005525,C0035126,PREVENTS,Biological Response Modifiers,Reperfusion Injury,imft,inpo,1,PREVENTS_IMFTprevINPO
C0005525,C0242488,PREVENTS,Biological Response Modifiers,Acute Lung Injury,imft,inpo,1,PREVENTS_IMFTprevINPO
C0005525,C0600688,PREVENTS,Biological Response Modifiers,Toxic effect,imft,inpo,2,PREVENTS_IMFTprevINPO
C0005525,C2905612,PREVENTS,Biological Response Modifiers,Storm NOS,imft,inpo,2,PREVENTS_IMFTprevINPO
C0021081,C0242488,PREVENTS,Immunosuppressive Agents,Acute Lung Injury,imft,inpo,1,PREVENTS_IMFTprevINPO
C0021081,C0521819,PREVENTS,Immunosuppressive Agents,Vaccination failure,imft,inpo,1,PREVENTS_IMFTprevINPO
C0021081,C2905612,PREVENTS,Immunosuppressive Agents,Storm NOS,imft,inpo,1,PREVENTS_IMFTprevINPO
C0376613,C0006057,PREVENTS,"Vaccines, DNA",Botulism,imft,inpo,1,PREVENTS_IMFTprevINPO
C0376613,C2921946,PREVENTS,"Vaccines, DNA",multiple Strains,imft,inpo,1,PREVENTS_IMFTprevINPO
C1514218,C2921946,PREVENTS,Polyvalent Vaccine,multiple Strains,imft,inpo,1,PREVENTS_IMFTprevINPO
C3698577,C0080194,PREVENTS,Feline immunodeficiency vaccine,Muscle strain,imft,inpo,1,PREVENTS_IMFTprevINPO
