cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006104,C0007452,NEG_PART_OF,Brain,Cattle,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0006104,C0026809,NEG_PART_OF,Brain,Mus,bpoc,mamm,3,NEG_PART_OF_BPOCnprtfMAMM
C0006104,C0033147,NEG_PART_OF,Brain,Primates,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0006270,C0034693,NEG_PART_OF,Bronchioles,Rattus norvegicus,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0007531,C0026809,NEG_PART_OF,Cecum,Mus,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0007531,C0039005,NEG_PART_OF,Cecum,Family suidae,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0008919,C1062350,NEG_PART_OF,Claw,Cephalophus niger,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0008919,C1062354,NEG_PART_OF,Claw,Cephalophus rufilatus,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0010031,C2700262,NEG_PART_OF,Cornea,"WIST, Rat Strain",bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0010092,C0034693,NEG_PART_OF,Structure of corpus luteum of ovary,Rattus norvegicus,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0013303,C0039005,NEG_PART_OF,Duodenum,Family suidae,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0014876,C0034693,NEG_PART_OF,Esophagus,Rattus norvegicus,bpoc,mamm,2,NEG_PART_OF_BPOCnprtfMAMM
C0016976,C0007896,NEG_PART_OF,Gallbladder,Cetacea,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
C0016976,C0034693,NEG_PART_OF,Gallbladder,Rattus norvegicus,bpoc,mamm,1,NEG_PART_OF_BPOCnprtfMAMM
