cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005847,C0021044,NEG_LOCATION_OF,Blood Vessel,Immunohistochemistry,bpoc,diap,2,NEG_LOCATION_OF_BPOCnlocfDIAP
C0006104,C0024485,NEG_LOCATION_OF,Brain,Magnetic Resonance Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0007272,C1536105,NEG_LOCATION_OF,Carotid Arteries,Computed Tomography Angiography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0007531,C0021044,NEG_LOCATION_OF,Cecum,Immunohistochemistry,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0007765,C0021044,NEG_LOCATION_OF,Cerebellum,Immunohistochemistry,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0011980,C0016356,NEG_LOCATION_OF,Respiratory Diaphragm,Fluoroscopy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0021853,C0021044,NEG_LOCATION_OF,Intestines,Immunohistochemistry,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0022646,C0004398,NEG_LOCATION_OF,Kidney,Autopsy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0022646,C0396473,NEG_LOCATION_OF,Kidney,Bronchoscopic irrigation,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0004398,NEG_LOCATION_OF,Lung,Autopsy,bpoc,diap,3,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0005558,NEG_LOCATION_OF,Lung,Biopsy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0039985,NEG_LOCATION_OF,Lung,Plain chest X-ray,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0040405,NEG_LOCATION_OF,Lung,X-Ray Computed Tomography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0041618,NEG_LOCATION_OF,Lung,Ultrasonography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0024109,C0202823,NEG_LOCATION_OF,Lung,Chest CT,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0025148,C0024485,NEG_LOCATION_OF,Medulla Oblongata,Magnetic Resonance Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0025148,C0034606,NEG_LOCATION_OF,Medulla Oblongata,Radionuclide Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0028936,C0024485,NEG_LOCATION_OF,Structure of olfactory bulb,Magnetic Resonance Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0030274,C0041618,NEG_LOCATION_OF,Pancreas,Ultrasonography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0037993,C0021044,NEG_LOCATION_OF,Spleen,Immunohistochemistry,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0037993,C0596473,NEG_LOCATION_OF,Spleen,Early Diagnosis,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0038351,C0004398,NEG_LOCATION_OF,Stomach,Autopsy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0038351,C0014873,NEG_LOCATION_OF,Stomach,Esophagoscopy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0178784,C0004398,NEG_LOCATION_OF,Organ,Autopsy,bpoc,diap,2,NEG_LOCATION_OF_BPOCnlocfDIAP
C0178784,C0041618,NEG_LOCATION_OF,Organ,Ultrasonography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0225844,C0005834,NEG_LOCATION_OF,Right atrial structure,Collection of blood specimen for laboratory procedure,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0262304,C1964257,NEG_LOCATION_OF,pars postrema of the ventral lateral nucleus,Observation - diagnostic procedure,bpoc,diap,2,NEG_LOCATION_OF_BPOCnlocfDIAP
C0458578,C1964257,NEG_LOCATION_OF,Upper respiratory tract,Observation - diagnostic procedure,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0458827,C0005558,NEG_LOCATION_OF,Airway structure,Biopsy,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0459922,C1536105,NEG_LOCATION_OF,Intracranial vascular structure,Computed Tomography Angiography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0545733,C1536105,NEG_LOCATION_OF,vertebrobasilar,Computed Tomography Angiography,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0933845,C0024485,NEG_LOCATION_OF,Parenchyma,Magnetic Resonance Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C0933845,C1964257,NEG_LOCATION_OF,Parenchyma,Observation - diagnostic procedure,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C1184743,C4699984,NEG_LOCATION_OF,bony process,Direct observation,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
C1278836,C0024485,NEG_LOCATION_OF,Entire spinal cord,Magnetic Resonance Imaging,bpoc,diap,1,NEG_LOCATION_OF_BPOCnlocfDIAP
