cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1332790,C0264219,CAUSES,CSF2RB gene,Acute respiratory disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1335829,C0042769,CAUSES,SKIV2L gene,Virus Diseases,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1412213,C0003850,CAUSES,ADAMTS7 gene,Arteriosclerosis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1412777,C0085605,CAUSES,BCS1L gene,Liver Failure,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1413052,C0009765,CAUSES,CA9 gene,"Conjunctivitis, Acute Hemorrhagic",gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1413052,C0018572,CAUSES,CA9 gene,"Hand, Foot and Mouth Disease",gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1413052,C0019338,CAUSES,CA9 gene,Herpangina,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1413488,C0854297,CAUSES,PDLIM1 gene,head deformity,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1414056,C0030312,CAUSES,DKC1 gene,Pancytopenia,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1414128,C0009319,CAUSES,DOCK2 gene,Colitis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1414245,C3554415,CAUSES,ECEL1 gene,Distal arthrogryposis type 5D,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1414929,C0010346,CAUSES,GADD45G gene,Crohn Disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1414929,C1264606,CAUSES,GADD45G gene,Persistent infection,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1415001,C1849722,CAUSES,GBE1 gene,"Polyglucosan Body Disease, Adult Form",gngm,dsyn,2,CAUSES_GNGMcausDSYN
C1415825,C0029456,CAUSES,HYAL1 gene,Osteoporosis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1415901,C0036205,CAUSES,IFNA10 gene,"Sarcoidosis, Pulmonary",gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1416917,C0029456,CAUSES,LRP5 gene,Osteoporosis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1417569,C0678236,CAUSES,MYO7A gene,Rare Diseases,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1417726,C0022661,CAUSES,NIDDM1 gene,"Kidney Failure, Chronic",gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1417821,C0024117,CAUSES,NR1D1 gene,Chronic Obstructive Airway Disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1418245,C0021364,CAUSES,PAFAH1B1 gene,Male infertility,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1418599,C0085413,CAUSES,PKD1 gene,"Polycystic Kidney, Autosomal Dominant",gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1418605,C0085548,CAUSES,PKHD1 gene,Autosomal Recessive Polycystic Kidney Disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1418821,C0021364,CAUSES,PPP1CC gene,Male infertility,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1419396,C4025208,CAUSES,RMRP gene,Severe T-cell immunodeficiency,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1419745,C0033860,CAUSES,RPS6KA4 gene,Psoriasis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1420226,C0268647,CAUSES,SLC7A7 gene,Lysinuric Protein Intolerance,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1420683,C3711374,CAUSES,TECTA gene,Nonsyndromic Deafness,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1423878,C0035204,CAUSES,SASH3 gene,Respiration Disorders,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1424916,C1399819,CAUSES,TRNT1 gene,Humoral immunodeficiency,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1424917,C0270814,CAUSES,APOBEC3A gene,Spastic syndrome,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1425020,C0085110,CAUSES,DCLRE1C gene,Severe Combined Immunodeficiency,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1425729,C0014544,CAUSES,LGI2 gene,Epilepsy,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1425783,C0035436,CAUSES,DMAC2L gene,Rheumatic Fever,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1426030,C0014457,CAUSES,FIP1L1 gene,Eosinophilia,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1427476,C1998028,CAUSES,CROCC gene,Photoreceptor degeneration,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1539566,C0024312,CAUSES,GIMAP5 gene,Lymphopenia,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1539711,C4551976,CAUSES,RTEL1 gene,HYPOTRICHOSIS 1,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1705616,C0021051,CAUSES,WAS wt Allele,Immunologic Deficiency Syndromes,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1824693,C3711374,CAUSES,CEACAM16 gene,Nonsyndromic Deafness,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C1835841,C1868938,CAUSES,MIR29A gene,End stage heart failure,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C2239343,C0275518,CAUSES,DDX60L gene,Acute infectious disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C2348110,C0025048,CAUSES,SETD2 wt Allele,Meconium Aspiration Syndrome,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C2828568,C0021364,CAUSES,PRSS37 gene,Male infertility,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C2986872,C5203670,CAUSES,DPPA3 wt Allele,COVID-19,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C3538738,C0268731,CAUSES,TMEM173 wt Allele,Renal glomerular disease,gngm,dsyn,1,CAUSES_GNGMcausDSYN
C3815277,C0031350,CAUSES,GAS1 wt Allele,Pharyngitis,gngm,dsyn,1,CAUSES_GNGMcausDSYN
