cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003316,C0040549,INHIBITS,Epitopes,Toxin,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0003320,C0028606,INHIBITS,Antigens,Nucleic Acids,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0003320,C0064582,INHIBITS,Antigens,lactic acid,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0003445,C0040549,INHIBITS,Antitoxins,Toxin,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0005525,C0067762,INHIBITS,Biological Response Modifiers,N-Acetylneuraminic Acid,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0005525,C4743777,INHIBITS,Biological Response Modifiers,Activator,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0019168,C0012854,INHIBITS,Hepatitis B Surface Antigens,DNA,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0021081,C0012854,INHIBITS,Immunosuppressive Agents,DNA,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0021403,C2987634,INHIBITS,Influenza virus vaccine,Agonist,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0042211,C1136170,INHIBITS,"Vaccines, Attenuated",Virulence Factors,imft,bacs,2,INHIBITS_IMFTinhbBACS
C0042742,C1136170,INHIBITS,Viral Vaccines,Virulence Factors,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0282580,C1136170,INHIBITS,"Epitopes, T-Lymphocyte",Virulence Factors,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0376613,C0012854,INHIBITS,"Vaccines, DNA",DNA,imft,bacs,1,INHIBITS_IMFTinhbBACS
C0887892,C0040549,INHIBITS,"Vaccines, Subunit",Toxin,imft,bacs,1,INHIBITS_IMFTinhbBACS
C1440044,C0086860,INHIBITS,"A,B",Promoter,imft,bacs,1,INHIBITS_IMFTinhbBACS
C1883036,C0012854,INHIBITS,Single-Chain Antibodies,DNA,imft,bacs,1,INHIBITS_IMFTinhbBACS
