cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003695,C0243072,INTERACTS_WITH,arachidonic acid,derivatives,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0004504,C0596913,INTERACTS_WITH,Azoles,Coordination Complexes,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0005064,C0596040,INTERACTS_WITH,Benzodiazepines,adduct,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0005575,C0597177,INTERACTS_WITH,biotin,Particle,orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0006507,C0302912,INTERACTS_WITH,butylated hydroxytoluene,Radicals (chemistry),orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0007004,C1704241,INTERACTS_WITH,Carbohydrates,complex (molecular entity),orch,chvs,3,INTERACTS_WITH_ORCHitawCHVS
C0007158,C0596105,INTERACTS_WITH,Cardiac Glycosides,anomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0007935,C0597177,INTERACTS_WITH,Chalcone,Particle,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0008269,C0007447,INTERACTS_WITH,chloroquine,Cations,orch,chvs,2,INTERACTS_WITH_ORCHitawCHVS
C0008857,C0007448,INTERACTS_WITH,Citrates,"Cations, Divalent",orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0012802,C0036140,INTERACTS_WITH,Thiazide Diuretics,Salts,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0014630,C0007447,INTERACTS_WITH,Epoxy Compounds,Cations,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0014898,C1138408,INTERACTS_WITH,Esters,"Nanotubes, Carbon",orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0016786,C0178735,INTERACTS_WITH,Fucose,macromolecule,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0017945,C0596973,INTERACTS_WITH,Glycol,Monomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0018320,C0007447,INTERACTS_WITH,Guanidines,Cations,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0020247,C2715259,INTERACTS_WITH,"Hydrocarbons, Chlorinated",biochar,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0020336,C1704241,INTERACTS_WITH,hydroxychloroquine,complex (molecular entity),orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0021547,C0004492,INTERACTS_WITH,inositol,Azides,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0023779,C0178735,INTERACTS_WITH,Lipids,macromolecule,orch,chvs,3,INTERACTS_WITH_ORCHitawCHVS
C0023779,C1704241,INTERACTS_WITH,Lipids,complex (molecular entity),orch,chvs,7,INTERACTS_WITH_ORCHitawCHVS
C0023810,C1704241,INTERACTS_WITH,Lipopolysaccharides,complex (molecular entity),orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0023828,C0597177,INTERACTS_WITH,Liposomes,Particle,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0024727,C0007447,INTERACTS_WITH,Mannans,Cations,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0024742,C0596105,INTERACTS_WITH,mannose,anomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0024742,C0596448,INTERACTS_WITH,mannose,dimer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0025938,C0178735,INTERACTS_WITH,Micelles,macromolecule,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0025938,C0596973,INTERACTS_WITH,Micelles,Monomer,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0026156,C0014020,INTERACTS_WITH,mineral oil,Emulsions,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0028908,C0017110,INTERACTS_WITH,Oils,Gases,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0028928,C0014020,INTERACTS_WITH,oleic acid,Emulsions,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0031623,C0597177,INTERACTS_WITH,Phosphatidylserines,Particle,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
C0031959,C2945751,INTERACTS_WITH,piperidine,phenyl,orch,chvs,1,INTERACTS_WITH_ORCHitawCHVS
