cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003811,C0011065,NEG_AFFECTS,Cardiac Arrhythmia,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0009187,C0011065,NEG_AFFECTS,Coccidiosis,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0009450,C0699900,NEG_AFFECTS,Communicable Diseases,Catabolism,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0009450,C1516559,NEG_AFFECTS,Communicable Diseases,Circulatory Process,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0010823,C0011065,NEG_AFFECTS,Cytomegalovirus Infections,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0014038,C0678723,NEG_AFFECTS,Encephalitis,Biologic Development,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0017178,C0011065,NEG_AFFECTS,Gastrointestinal Diseases,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0020538,C0005823,NEG_AFFECTS,Hypertensive disease,Blood Pressure,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0020676,C0015895,NEG_AFFECTS,Hypothyroidism,Fertility,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0021400,C0011065,NEG_AFFECTS,Influenza,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0021400,C1148523,NEG_AFFECTS,Influenza,Childbirth,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0021832,C0006159,NEG_AFFECTS,"Intestinal Diseases, Parasitic",Breeding,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0024115,C0011065,NEG_AFFECTS,Lung diseases,Cessation of life,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0024115,C0015895,NEG_AFFECTS,Lung diseases,Fertility,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0027341,C0018270,NEG_AFFECTS,Nail-Patella Syndrome,Growth,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0028754,C0018841,NEG_AFFECTS,Obesity,Thermogenesis,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
C0035243,C0006159,NEG_AFFECTS,Respiratory Tract Infections,Breeding,dsyn,orgf,1,NEG_AFFECTS_DSYNnafctORGF
