cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000735,C0008059,PROCESS_OF,Abdominal Neoplasms,Child,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0001430,C0001675,PROCESS_OF,Adenoma,Adult,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0005684,C0001675,PROCESS_OF,Malignant neoplasm of urinary bladder,Adult,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0005967,C0008059,PROCESS_OF,Bone neoplasms,Child,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006118,C0001675,PROCESS_OF,Brain Neoplasms,Adult,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006118,C0008059,PROCESS_OF,Brain Neoplasms,Child,neop,aggp,12,PROCESS_OF_NEOPprcfAGGP
C0006118,C0205653,PROCESS_OF,Brain Neoplasms,Adolescent (age group),neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006118,C0238598,PROCESS_OF,Brain Neoplasms,Young Adult,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006118,C0870221,PROCESS_OF,Brain Neoplasms,Boys,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006142,C0238598,PROCESS_OF,Malignant neoplasm of breast,Young Adult,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006142,C0524338,PROCESS_OF,Malignant neoplasm of breast,Elderly woman,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006413,C0008059,PROCESS_OF,Burkitt Lymphoma,Child,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006826,C0001675,PROCESS_OF,Malignant Neoplasms,Adult,neop,aggp,33,PROCESS_OF_NEOPprcfAGGP
C0006826,C0007667,PROCESS_OF,Malignant Neoplasms,Centenarians,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006826,C0008059,PROCESS_OF,Malignant Neoplasms,Child,neop,aggp,207,PROCESS_OF_NEOPprcfAGGP
C0006826,C0021270,PROCESS_OF,Malignant Neoplasms,Infant,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006826,C0021289,PROCESS_OF,Malignant Neoplasms,"Infant, Newborn",neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006826,C0205653,PROCESS_OF,Malignant Neoplasms,Adolescent (age group),neop,aggp,16,PROCESS_OF_NEOPprcfAGGP
C0006826,C0205847,PROCESS_OF,Malignant Neoplasms,Middle Aged,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006826,C0238598,PROCESS_OF,Malignant Neoplasms,Young Adult,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0006826,C0524337,PROCESS_OF,Malignant Neoplasms,Elderly man,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0006826,C0870221,PROCESS_OF,Malignant Neoplasms,Boys,neop,aggp,2,PROCESS_OF_NEOPprcfAGGP
C0007097,C0008059,PROCESS_OF,Carcinoma,Child,neop,aggp,3,PROCESS_OF_NEOPprcfAGGP
C0007097,C0205653,PROCESS_OF,Carcinoma,Adolescent (age group),neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0007115,C0008059,PROCESS_OF,Malignant neoplasm of thyroid,Child,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0007115,C0205653,PROCESS_OF,Malignant neoplasm of thyroid,Adolescent (age group),neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
C0007131,C0001675,PROCESS_OF,Non-Small Cell Lung Carcinoma,Adult,neop,aggp,1,PROCESS_OF_NEOPprcfAGGP
