cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C1336633,COEXISTS_WITH,acyclovir,TK Gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0001367,C1425988,COEXISTS_WITH,acyclovir,ALYREF gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0001367,C1522002,COEXISTS_WITH,acyclovir,RNA Recognition Motif,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0001367,C1537381,COEXISTS_WITH,acyclovir,HSD17B6 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0004475,C0087050,COEXISTS_WITH,azacitidine,T-Cell Receptors delta-Chain,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0006233,C1336633,COEXISTS_WITH,Bromodeoxyuridine,TK Gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0006233,C1417190,COEXISTS_WITH,Bromodeoxyuridine,MLN gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0006233,C2677316,COEXISTS_WITH,Bromodeoxyuridine,MSMP gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0006556,C4284302,COEXISTS_WITH,"DNA, Complementary",EHD1 wt Allele,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0010711,C0002199,COEXISTS_WITH,cytarabine,Interferon-alpha,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0010734,C2744579,COEXISTS_WITH,Cytidine Triphosphate,"ATP8A2 protein, human",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0012133,C1825598,COEXISTS_WITH,didanosine,IMPACT gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0016278,C0056997,COEXISTS_WITH,flucytosine,Cytosine deaminase,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0016360,C1417222,COEXISTS_WITH,fluorouracil,MNT gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0017066,C0021027,COEXISTS_WITH,ganciclovir,Immunoglobulins,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0017066,C0021747,COEXISTS_WITH,ganciclovir,Interferons,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0017066,C0085297,COEXISTS_WITH,ganciclovir,"immunoglobulins, intravenous",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0017066,C3715044,COEXISTS_WITH,ganciclovir,AKR1A1 wt Allele,nnon,aapp,3,COEXISTS_WITH_NNONcxwtAAPP
C0018330,C0010654,COEXISTS_WITH,guanosine,cysteine,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0018330,C2744579,COEXISTS_WITH,guanosine,"ATP8A2 protein, human",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0020811,C1421479,COEXISTS_WITH,idoxuridine,WASF1 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0021528,C1414402,COEXISTS_WITH,inosine,ENO1 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0022230,C0018284,COEXISTS_WITH,inosine pranobex,Growth Factor,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0022230,C0667477,COEXISTS_WITH,inosine pranobex,"TNFRSF11A protein, human",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0032414,C0042210,COEXISTS_WITH,Poly I-C,Vaccines,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0032414,C0164313,COEXISTS_WITH,Poly I-C,"Receptors, Odorant",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0032414,C1120843,COEXISTS_WITH,Poly I-C,mitogen-activated protein kinase p38,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0032414,C1332002,COEXISTS_WITH,Poly I-C,ABCG2 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0032414,C1826448,COEXISTS_WITH,Poly I-C,NOD1 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0002199,COEXISTS_WITH,ribavirin,Interferon-alpha,nnon,aapp,4,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0014241,COEXISTS_WITH,ribavirin,Endoribonucleases,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0015301,COEXISTS_WITH,ribavirin,Exoribonucleases,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0015980,COEXISTS_WITH,ribavirin,interferon-beta,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0017968,COEXISTS_WITH,ribavirin,Glycoproteins,nnon,aapp,3,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0019046,COEXISTS_WITH,ribavirin,Hemoglobin,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0021027,COEXISTS_WITH,ribavirin,Immunoglobulins,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0021734,COEXISTS_WITH,ribavirin,interferon alfa-2a,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0021747,COEXISTS_WITH,ribavirin,Interferons,nnon,aapp,13,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0070319,COEXISTS_WITH,ribavirin,Cytochrome P-450 CYP2B1,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0079189,COEXISTS_WITH,ribavirin,cytokine,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0085297,COEXISTS_WITH,ribavirin,"immunoglobulins, intravenous",nnon,aapp,4,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0166049,COEXISTS_WITH,ribavirin,Hepatitis C Antibodies,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0244713,COEXISTS_WITH,ribavirin,interferon beta-1b,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0391001,COEXISTS_WITH,ribavirin,peginterferon alfa-2a,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C0982327,COEXISTS_WITH,ribavirin,PEGINTERFERON,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C1335439,COEXISTS_WITH,ribavirin,Polymerase,nnon,aapp,2,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C1413512,COEXISTS_WITH,ribavirin,CLTC gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C1415284,COEXISTS_WITH,ribavirin,GRAP2 gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C1428927,COEXISTS_WITH,ribavirin,MIR7-3HG gene,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C1707382,COEXISTS_WITH,ribavirin,bavituximab,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C2936243,COEXISTS_WITH,ribavirin,Cell-Penetrating Peptides,nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
C0035525,C4048280,COEXISTS_WITH,ribavirin,"T-Cell Surface Glycoprotein CD4, human",nnon,aapp,1,COEXISTS_WITH_NNONcxwtAAPP
