cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003015,C0002006,INHIBITS,Angiotensin-Converting Enzyme Inhibitors,aldosterone,phsu,horm,2,INHIBITS_PHSUinhbHORM
C0003211,C0012472,INHIBITS,"Anti-Inflammatory Agents, Non-Steroidal",dinoprostone,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0003211,C0033554,INHIBITS,"Anti-Inflammatory Agents, Non-Steroidal",Prostaglandins,phsu,horm,11,INHIBITS_PHSUinhbHORM
C0009871,C0014939,INHIBITS,Contraceptive Agents,estrogens,phsu,horm,2,INHIBITS_PHSUinhbHORM
C0009871,C0033306,INHIBITS,Contraceptive Agents,Progestins,phsu,horm,2,INHIBITS_PHSUinhbHORM
C0036557,C0014563,INHIBITS,Sedatives,epinephrine,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0036557,C0028351,INHIBITS,Sedatives,norepinephrine,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0085387,C0012472,INHIBITS,Cyclooxygenase Inhibitors,dinoprostone,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0302837,C0039601,INHIBITS,Vitamin supplementation,testosterone,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0593802,C0014939,INHIBITS,Aromatase Inhibitors,estrogens,phsu,horm,1,INHIBITS_PHSUinhbHORM
C0789987,C0017710,INHIBITS,POWDERED CELLULOSE,Glucocorticoids,phsu,horm,1,INHIBITS_PHSUinhbHORM
C1510932,C0033308,INHIBITS,Progesterone Antagonist,progesterone,phsu,horm,1,INHIBITS_PHSUinhbHORM
C1518041,C0014939,INHIBITS,Luteinizing Hormone-releasing Hormone Agonist,estrogens,phsu,horm,1,INHIBITS_PHSUinhbHORM
C1518041,C0039601,INHIBITS,Luteinizing Hormone-releasing Hormone Agonist,testosterone,phsu,horm,2,INHIBITS_PHSUinhbHORM
C1579268,C0002006,INHIBITS,Mineralocorticoid Receptor Antagonists,aldosterone,phsu,horm,1,INHIBITS_PHSUinhbHORM
C2267020,C0014939,INHIBITS,Estrogen Receptor Inhibitor [EPC],estrogens,phsu,horm,1,INHIBITS_PHSUinhbHORM
C2936788,C0002844,INHIBITS,5-alpha Reductase Inhibitors,Androgens,phsu,horm,1,INHIBITS_PHSUinhbHORM
C2954564,C0020268,INHIBITS,Suppressor,hydrocortisone,phsu,horm,1,INHIBITS_PHSUinhbHORM
