cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003209,C0040649,NEG_AFFECTS,Anti-Inflammatory Agents,"Transcription, Genetic",phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C0003402,C0040649,NEG_AFFECTS,Antioxidants,"Transcription, Genetic",phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C0003451,C0017393,NEG_AFFECTS,Antiviral Agents,Genetic Markers,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C0003451,C0026882,NEG_AFFECTS,Antiviral Agents,Mutation,phsu,genf,5,NEG_AFFECTS_PHSUnafctGENF
C0003451,C0678939,NEG_AFFECTS,Antiviral Agents,spontaneous mutation,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C0003451,C1511695,NEG_AFFECTS,Antiviral Agents,DNA Sequence Rearrangement,phsu,genf,2,NEG_AFFECTS_PHSUnafctGENF
C0033607,C0026882,NEG_AFFECTS,Protease Inhibitors,Mutation,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C0597104,C0026882,NEG_AFFECTS,nucleoside inhibitor,Mutation,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C1136254,C0026882,NEG_AFFECTS,Microbicides,Mutation,phsu,genf,3,NEG_AFFECTS_PHSUnafctGENF
C1445706,C0026882,NEG_AFFECTS,Microbial agent,Mutation,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C3541969,C0026882,NEG_AFFECTS,"Neuraminidase inhibitors, direct acting antivirals",Mutation,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C3541969,C2717777,NEG_AFFECTS,"Neuraminidase inhibitors, direct acting antivirals",Reproductive Fitness,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
C3864917,C1158816,NEG_AFFECTS,Interleukin-6 Antagonist,mRNA transcription,phsu,genf,1,NEG_AFFECTS_PHSUnafctGENF
