cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1333925,C0596901,AFFECTS,HRK gene,Membrane,gngm,celc,2,AFFECTS_GNGMafctCELC
C1412246,C0521119,AFFECTS,ADORA2A gene,Extracellular,gngm,celc,1,AFFECTS_GNGMafctCELC
C1412502,C0034850,AFFECTS,ARCN1 gene,Endosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1413382,C0019397,AFFECTS,CHD3 gene,Heterochromatin,gngm,celc,1,AFFECTS_GNGMafctCELC
C1413383,C0019397,AFFECTS,CHD4 gene,Heterochromatin,gngm,celc,1,AFFECTS_GNGMafctCELC
C1413500,C1166795,AFFECTS,CLN8 gene,Spindle,gngm,celc,1,AFFECTS_GNGMafctCELC
C1413761,C1325596,AFFECTS,CSNK2A2 gene,P-body,gngm,celc,1,AFFECTS_GNGMafctCELC
C1414337,C0035553,AFFECTS,EIF3J gene,Ribosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1419263,C0007637,AFFECTS,IPO7 gene,Inclusion Bodies,gngm,celc,1,AFFECTS_GNGMafctCELC
C1420310,C0042760,AFFECTS,SON gene,Virion,gngm,celc,1,AFFECTS_GNGMafctCELC
C1420683,C0230626,AFFECTS,TECTA gene,Stereocilia,gngm,celc,1,AFFECTS_GNGMafctCELC
C1421356,C2350332,AFFECTS,UNC13B gene,Exosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1421422,C0596901,AFFECTS,VAMP5 gene,Membrane,gngm,celc,1,AFFECTS_GNGMafctCELC
C1422187,C2350332,AFFECTS,CYFIP2 gene,Exosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1422191,C0042760,AFFECTS,RNF24 gene,Virion,gngm,celc,1,AFFECTS_GNGMafctCELC
C1423101,C0034850,AFFECTS,SNX10 gene,Endosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1423829,C0010853,AFFECTS,PAK5 gene,Cytoskeleton,gngm,celc,1,AFFECTS_GNGMafctCELC
C1425107,C0010834,AFFECTS,PLAAT3 gene,Cytoplasm,gngm,celc,1,AFFECTS_GNGMafctCELC
C1427020,C1166848,AFFECTS,VPS39 gene,late endosome,gngm,celc,2,AFFECTS_GNGMafctCELC
C1427949,C1622537,AFFECTS,UNC13A gene,SNARE complex,gngm,celc,1,AFFECTS_GNGMafctCELC
C1428257,C0019397,AFFECTS,MTA3 gene,Heterochromatin,gngm,celc,1,AFFECTS_GNGMafctCELC
C1428810,C0026237,AFFECTS,ANKRD26 gene,Mitochondria,gngm,celc,1,AFFECTS_GNGMafctCELC
C1538139,C2247792,AFFECTS,YY2 gene,enhanceosome,gngm,celc,1,AFFECTS_GNGMafctCELC
C1538763,C1166848,AFFECTS,RAB7B gene,late endosome,gngm,celc,2,AFFECTS_GNGMafctCELC
C1538769,C0596901,AFFECTS,RAB12 gene,Membrane,gngm,celc,1,AFFECTS_GNGMafctCELC
C1539722,C0034850,AFFECTS,SAMD9 gene,Endosomes,gngm,celc,1,AFFECTS_GNGMafctCELC
C1540173,C0014239,AFFECTS,VCPIP1 gene,Endoplasmic Reticulum,gngm,celc,1,AFFECTS_GNGMafctCELC
C1705572,C0230770,AFFECTS,HRAS wt Allele,"Endoplasmic reticulum, membrane",gngm,celc,1,AFFECTS_GNGMafctCELC
C1823894,C0014239,AFFECTS,YOD1 gene,Endoplasmic Reticulum,gngm,celc,1,AFFECTS_GNGMafctCELC
C1823897,C0010834,AFFECTS,YTHDC1 gene,Cytoplasm,gngm,celc,1,AFFECTS_GNGMafctCELC
C1825141,C0230704,AFFECTS,MIGA2 gene,Lipid droplet,gngm,celc,1,AFFECTS_GNGMafctCELC
