cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006353,C0010813,AFFECTS,Buffers,Cytokinesis,irda,celf,1,AFFECTS_IRDAafctCELF
C0006353,C1159527,AFFECTS,Buffers,glucose uptake,irda,celf,1,AFFECTS_IRDAafctCELF
C0007974,C0042774,AFFECTS,Chelating Agents,Virus Replication,irda,celf,1,AFFECTS_IRDAafctCELF
C0010454,C0042774,AFFECTS,Culture Media,Virus Replication,irda,celf,1,AFFECTS_IRDAafctCELF
C0010454,C0598949,AFFECTS,Culture Media,axonal sprouting,irda,celf,1,AFFECTS_IRDAafctCELF
C0010454,C1325881,AFFECTS,Culture Media,biofilm formation,irda,celf,1,AFFECTS_IRDAafctCELF
C0010460,C0334220,AFFECTS,Cuprizone,Remyelination,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C0007586,AFFECTS,curcumin,Cell Cycle,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C0007595,AFFECTS,curcumin,Cell Growth,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C0042774,AFFECTS,curcumin,Virus Replication,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C0887840,AFFECTS,curcumin,Nuclear Export,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C2611812,AFFECTS,curcumin,signaling cascade,irda,celf,1,AFFECTS_IRDAafctCELF
C0010467,C3825288,AFFECTS,curcumin,Cellular signal transduction,irda,celf,1,AFFECTS_IRDAafctCELF
C0016979,C0162638,AFFECTS,gallic acid,Apoptosis,irda,celf,3,AFFECTS_IRDAafctCELF
C0016979,C3546359,AFFECTS,gallic acid,pro-apoptosis,irda,celf,1,AFFECTS_IRDAafctCELF
C0021212,C0004391,AFFECTS,Indicators,Autophagy,irda,celf,1,AFFECTS_IRDAafctCELF
C0021212,C0020987,AFFECTS,Indicators,Immunocompetence,irda,celf,1,AFFECTS_IRDAafctCELF
C0021936,C1155229,AFFECTS,inulin,Humoral immune response,irda,celf,1,AFFECTS_IRDAafctCELF
C0021936,C2245724,AFFECTS,inulin,microvillus organization,irda,celf,1,AFFECTS_IRDAafctCELF
C0022115,C0007613,AFFECTS,Isatin,Cell physiology,irda,celf,1,AFFECTS_IRDAafctCELF
C0034760,C0004391,AFFECTS,Reagents,Autophagy,irda,celf,1,AFFECTS_IRDAafctCELF
C0034760,C0010813,AFFECTS,Reagents,Cytokinesis,irda,celf,1,AFFECTS_IRDAafctCELF
C0034760,C0042774,AFFECTS,Reagents,Virus Replication,irda,celf,1,AFFECTS_IRDAafctCELF
C0041213,C0007587,AFFECTS,trypan blue,Cell Death,irda,celf,1,AFFECTS_IRDAafctCELF
C0041213,C0007595,AFFECTS,trypan blue,Cell Growth,irda,celf,1,AFFECTS_IRDAafctCELF
C0049832,C0162638,AFFECTS,7-aminoactinomycin D,Apoptosis,irda,celf,1,AFFECTS_IRDAafctCELF
C0053353,C1656972,AFFECTS,"N,N-bis(2-hydroxyethyl)aminoethanesulfonic acid",oligodendrocyte differentiation,irda,celf,1,AFFECTS_IRDAafctCELF
C0067319,C0596290,AFFECTS,"N,N,N',N'-tetrakis(2-pyridylmethyl)ethylenediamine",Cell Proliferation,irda,celf,1,AFFECTS_IRDAafctCELF
C0106411,C0311434,AFFECTS,"bis(1,3-dibutylbarbiturate)trimethine oxonol",Cell membrane potential,irda,celf,1,AFFECTS_IRDAafctCELF
C0462885,C0007620,AFFECTS,Chemical reagents,Cell Survival,irda,celf,1,AFFECTS_IRDAafctCELF
C0521966,C0019595,AFFECTS,Calcium ionophore A23187,Histamine Release,irda,celf,1,AFFECTS_IRDAafctCELF
C0628021,C0004391,AFFECTS,4-(1'-heptylnonyl)benzenesulfonate,Autophagy,irda,celf,1,AFFECTS_IRDAafctCELF
C0669498,C1655807,AFFECTS,hydrogel film,endothelial cell proliferation,irda,celf,1,AFFECTS_IRDAafctCELF
C1522485,C0004391,AFFECTS,Tracer,Autophagy,irda,celf,1,AFFECTS_IRDAafctCELF
C1522485,C0037083,AFFECTS,Tracer,Signal Transduction,irda,celf,2,AFFECTS_IRDAafctCELF
C1522485,C0042774,AFFECTS,Tracer,Virus Replication,irda,celf,1,AFFECTS_IRDAafctCELF
C3812213,C0596290,AFFECTS,Fetal Bovine Serum,Cell Proliferation,irda,celf,1,AFFECTS_IRDAafctCELF
C3812213,C1155872,AFFECTS,Fetal Bovine Serum,Cell Cycle Control,irda,celf,1,AFFECTS_IRDAafctCELF
C3812213,C1326120,AFFECTS,Fetal Bovine Serum,cell activation,irda,celf,1,AFFECTS_IRDAafctCELF
C3812213,C3825288,AFFECTS,Fetal Bovine Serum,Cellular signal transduction,irda,celf,1,AFFECTS_IRDAafctCELF
C3889729,C0007587,AFFECTS,Carbon Nanoparticle-based Formulation,Cell Death,irda,celf,1,AFFECTS_IRDAafctCELF
C3889729,C1817330,AFFECTS,Carbon Nanoparticle-based Formulation,chondrocyte differentiation,irda,celf,1,AFFECTS_IRDAafctCELF
C5206998,C0079395,AFFECTS,Monoiodoacetamide,G1 Phase,irda,celf,1,AFFECTS_IRDAafctCELF
