cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1412528,C0026046,AUGMENTS,ARHGEF2 gene,Microtubules,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1413256,C1819961,AUGMENTS,CDC20 gene,PCNA complex,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1420015,C0024369,AUGMENTS,SGSH gene,Lysosomes,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1421558,C0010834,AUGMENTS,YWHAB gene,Cytoplasm,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1422661,C0019397,AUGMENTS,H2AFY2 gene,Heterochromatin,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1422661,C0043292,AUGMENTS,H2AFY2 gene,X Chromosome,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1428741,C0026237,AUGMENTS,FUNDC1 gene,Mitochondria,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1823430,C1744672,AUGMENTS,TMEM165 gene,Golgi transport complex,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1823637,C2919059,AUGMENTS,VPS25 gene,Endosomal Sorting Complex Required for Transport Location,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1825141,C0230704,AUGMENTS,MIGA2 gene,Lipid droplet,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1969662,C1166803,AUGMENTS,AMBRA1 gene,phosphatidylinositol 3-kinase complex,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C1969662,C3887595,AUGMENTS,AMBRA1 gene,Autophagosome,gngm,celc,1,AUGMENTS_GNGMaugmCELC
C3273328,C0035553,AUGMENTS,LYVE1 wt Allele,Ribosomes,gngm,celc,1,AUGMENTS_GNGMaugmCELC
