cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003241,C0046880,STIMULATES,Antibodies,"3,3',5,5'-tetramethylbenzidine",aapp,irda,1,STIMULATES_AAPPstimIRDA
C0017735,C0052799,STIMULATES,glucose oxidase,Carmoisine A,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0017817,C0162781,STIMULATES,glutathione,Thiobarbituric Acid Reactive Substances,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0021755,C0030123,STIMULATES,Interleukin-1,4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0030346,C0021973,STIMULATES,papain,Iodoacetamide,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0042210,C0038071,STIMULATES,Vaccines,squalene,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0053932,C0030123,STIMULATES,Bone Morphogenetic Proteins,4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0054015,C3889729,STIMULATES,nesiritide,Carbon Nanoparticle-based Formulation,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0055958,C0021973,STIMULATES,clostripain,Iodoacetamide,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0072108,C5206998,STIMULATES,Proliferating Cell Nuclear Antigen,Monoiodoacetamide,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0103306,C0030123,STIMULATES,angiotensin I (1-7),4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0258875,C0030123,STIMULATES,"Receptor, Serotonin, 5-HT2B",4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0623362,C0044565,STIMULATES,Matrix Metalloproteinases,1-palmitoyl-2-(10-(4-((trifluoromethyl)diazirinyl)phenyl)-8-oxadecanoyl)-sn-glycero-3-phosphocholine,aapp,irda,1,STIMULATES_AAPPstimIRDA
C0919425,C0030123,STIMULATES,CYP1A1 gene,4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1309025,C0011953,STIMULATES,"SH2D3A protein, human",Diamide,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1312154,C0030123,STIMULATES,"BMPR2 protein, human",4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1415804,C0030123,STIMULATES,HTR1B gene,4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1419009,C0030123,STIMULATES,PSMA7 gene,4-aminohippuric acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1419968,C0030123,STIMULATES,SELENOP gene,4-aminohippuric acid,aapp,irda,2,STIMULATES_AAPPstimIRDA
C1420006,C0045511,STIMULATES,SGCB gene,"2,4-Dinitrophenol",aapp,irda,1,STIMULATES_AAPPstimIRDA
C1421245,C0000983,STIMULATES,TWSG1 gene,acetic acid,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1421313,C0295541,STIMULATES,UCP1 gene,8-isoprostaglandin F2alpha,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1522712,C0053353,STIMULATES,Recombinant Interferon-alpha Inducible Protein 10,"N,N-bis(2-hydroxyethyl)aminoethanesulfonic acid",aapp,irda,1,STIMULATES_AAPPstimIRDA
C1706005,C0085216,STIMULATES,CD40LG wt Allele,Fluorescein-5-isothiocyanate,aapp,irda,1,STIMULATES_AAPPstimIRDA
C1709820,C0162781,STIMULATES,ROS1 wt Allele,Thiobarbituric Acid Reactive Substances,aapp,irda,1,STIMULATES_AAPPstimIRDA
C4552608,C3889729,STIMULATES,NPPA wt Allele,Carbon Nanoparticle-based Formulation,aapp,irda,1,STIMULATES_AAPPstimIRDA
