cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026841,C0014563,PRODUCES,Muscle Tonus,epinephrine,ortf,horm,1,PRODUCES_ORTFprodHORM
C0029965,C0014939,PRODUCES,Ovulation,estrogens,ortf,horm,1,PRODUCES_ORTFprodHORM
C0029965,C0033308,PRODUCES,Ovulation,progesterone,ortf,horm,1,PRODUCES_ORTFprodHORM
C0029965,C0301818,PRODUCES,Ovulation,Steroid hormone,ortf,horm,1,PRODUCES_ORTFprodHORM
C0042396,C0002006,PRODUCES,Vascular constriction (function),aldosterone,ortf,horm,3,PRODUCES_ORTFprodHORM
C0042401,C0033554,PRODUCES,Vasodilation,Prostaglandins,ortf,horm,1,PRODUCES_ORTFprodHORM
C0232804,C0002006,PRODUCES,Renal function,aldosterone,ortf,horm,1,PRODUCES_ORTFprodHORM
C0301872,C0301818,PRODUCES,Immune response,Steroid hormone,ortf,horm,1,PRODUCES_ORTFprodHORM
C0678881,C0002844,PRODUCES,testicular function,Androgens,ortf,horm,1,PRODUCES_ORTFprodHORM
C1819247,C0039601,PRODUCES,inhibin secretion,testosterone,ortf,horm,1,PRODUCES_ORTFprodHORM
