cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017102,C2349174,NEG_LOCATION_OF,Allium sativum,Z-ajoene,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0032098,C0017765,NEG_LOCATION_OF,Plants,Glucosides,plnt,orch,4,NEG_LOCATION_OF_PLNTnlocfORCH
C0032098,C0061751,NEG_LOCATION_OF,Plants,glycyrrhizic acid,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0032098,C0069227,NEG_LOCATION_OF,Plants,"O-(glucuronic acid 2-sulfate)-(1--3)-O-(2,5)-andydrotalitol 6-sulfate",plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0032098,C0101334,NEG_LOCATION_OF,Plants,acteoside,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0032098,C0964517,NEG_LOCATION_OF,Plants,plantamajoside,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0086767,C0873137,NEG_LOCATION_OF,Panax,Korean ginseng preparation,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0242726,C0052927,NEG_LOCATION_OF,Plant Roots,baicalein,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0242726,C0052929,NEG_LOCATION_OF,Plant Roots,baicalin,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0330090,C1138210,NEG_LOCATION_OF,Flowers,hemanthamine,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0330582,C0028910,NEG_LOCATION_OF,Jatropha integerrima,"Oils, Volatile",plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0686899,C0052430,NEG_LOCATION_OF,Artemisia annua,artemisinine,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C0997142,C0032594,NEG_LOCATION_OF,Lemna minor,Polysaccharides,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
C1077176,C0034392,NEG_LOCATION_OF,Isatis,quercetin,plnt,orch,1,NEG_LOCATION_OF_PLNTnlocfORCH
