cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001002,C0051967,INTERACTS_WITH,acetone,anti-c antibody,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0001962,C0003342,INTERACTS_WITH,ethanol,"Antigens, Viral",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0003392,C0368675,INTERACTS_WITH,Antineoplastic Agents,antibody antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0003682,C0003333,INTERACTS_WITH,Arabinose,"Antigens, Heterophile",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0005575,C0003320,INTERACTS_WITH,biotin,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0006863,C0003320,INTERACTS_WITH,cannabidiol,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0001551,INTERACTS_WITH,Carbohydrates,Immunologic Adjuvants,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0003316,INTERACTS_WITH,Carbohydrates,Epitopes,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0003320,INTERACTS_WITH,Carbohydrates,Antigens,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0003342,INTERACTS_WITH,Carbohydrates,"Antigens, Viral",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0019728,INTERACTS_WITH,Carbohydrates,HLA-A Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0007004,C0032595,INTERACTS_WITH,Carbohydrates,"Polysaccharides, Bacterial",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0008269,C0001551,INTERACTS_WITH,chloroquine,Immunologic Adjuvants,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0008269,C0003320,INTERACTS_WITH,chloroquine,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0008269,C0005525,INTERACTS_WITH,chloroquine,Biological Response Modifiers,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0008318,C0005525,INTERACTS_WITH,cholecalciferol,Biological Response Modifiers,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0010648,C0376613,INTERACTS_WITH,cysteamine,"Vaccines, DNA",orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0011816,C0005525,INTERACTS_WITH,dextromethorphan,Biological Response Modifiers,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0011816,C0456981,INTERACTS_WITH,dextromethorphan,Specific antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0014695,C0008015,INTERACTS_WITH,ergocalciferol,Macrophage Chemotactic Factors,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0015684,C0003320,INTERACTS_WITH,Fatty Acids,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0016365,C1440515,INTERACTS_WITH,fluoxetine,Coxsackievirus B4,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0017082,C0005525,INTERACTS_WITH,Gangliosides,Biological Response Modifiers,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0017696,C0001551,INTERACTS_WITH,Glucans,Immunologic Adjuvants,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0017978,C0003320,INTERACTS_WITH,Glycosphingolipids,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0020336,C0003342,INTERACTS_WITH,hydroxychloroquine,"Antigens, Viral",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0022614,C0521390,INTERACTS_WITH,ketamine,neuronal,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0022634,C0521390,INTERACTS_WITH,Ketones,neuronal,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023779,C0001551,INTERACTS_WITH,Lipids,Immunologic Adjuvants,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023779,C0003320,INTERACTS_WITH,Lipids,Antigens,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0023779,C0456981,INTERACTS_WITH,Lipids,Specific antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023779,C0521390,INTERACTS_WITH,Lipids,neuronal,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023779,C0598658,INTERACTS_WITH,Lipids,antibody conjugate,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023779,C1320124,INTERACTS_WITH,Lipids,Plasmodium antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023810,C0001551,INTERACTS_WITH,Lipopolysaccharides,Immunologic Adjuvants,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023810,C0003321,INTERACTS_WITH,Lipopolysaccharides,"Antigens, Bacterial",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023810,C0456981,INTERACTS_WITH,Lipopolysaccharides,Specific antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023828,C0001551,INTERACTS_WITH,Liposomes,Immunologic Adjuvants,orch,imft,4,INTERACTS_WITH_ORCHitawIMFT
C0023828,C0003320,INTERACTS_WITH,Liposomes,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023828,C0376613,INTERACTS_WITH,Liposomes,"Vaccines, DNA",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023828,C0521390,INTERACTS_WITH,Liposomes,neuronal,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0023828,C1519887,INTERACTS_WITH,Liposomes,Vaccine Antigen,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0024579,C0003320,INTERACTS_WITH,Maleimides,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0024727,C0003320,INTERACTS_WITH,Mannans,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0025397,C0003339,INTERACTS_WITH,merbromin,Surface Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0025402,C0003320,INTERACTS_WITH,2-Mercaptoethanol,Antigens,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0028017,C0003342,INTERACTS_WITH,niclosamide,"Antigens, Viral",orch,imft,3,INTERACTS_WITH_ORCHitawIMFT
C0028908,C0001551,INTERACTS_WITH,Oils,Immunologic Adjuvants,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0028959,C0003316,INTERACTS_WITH,Oligosaccharides,Epitopes,orch,imft,2,INTERACTS_WITH_ORCHitawIMFT
C0028959,C0003320,INTERACTS_WITH,Oligosaccharides,Antigens,orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
C0028959,C0018911,INTERACTS_WITH,Oligosaccharides,"Hemagglutinins, Viral",orch,imft,1,INTERACTS_WITH_ORCHitawIMFT
