cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007294,C0006663,PREDISPOSES,Genetic Carriers,Calcinosis,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0007294,C0242781,PREDISPOSES,Genetic Carriers,disease transmission,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0021368,PREDISPOSES,Comorbidity,Inflammation,fndg,patf,3,PREDISPOSES_FNDGpredPATF
C0009488,C0032787,PREDISPOSES,Comorbidity,Postoperative Complications,fndg,patf,2,PREDISPOSES_FNDGpredPATF
C0009488,C0032914,PREDISPOSES,Comorbidity,Pre-Eclampsia,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0034065,PREDISPOSES,Comorbidity,Pulmonary Embolism,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0035229,PREDISPOSES,Comorbidity,Respiratory Insufficiency,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0040053,PREDISPOSES,Comorbidity,Thrombosis,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0151526,PREDISPOSES,Comorbidity,Premature Birth,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0161816,PREDISPOSES,Comorbidity,Cardiac complication,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0206277,PREDISPOSES,Comorbidity,Fatal Outcome,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C0242656,PREDISPOSES,Comorbidity,Disease Progression,fndg,patf,7,PREDISPOSES_FNDGpredPATF
C0009488,C1285328,PREDISPOSES,Comorbidity,Infectious sequelae of disorders,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0009488,C3714514,PREDISPOSES,Comorbidity,Infection,fndg,patf,4,PREDISPOSES_FNDGpredPATF
C0015663,C0242656,PREDISPOSES,Fasting,Disease Progression,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0016815,C0036974,PREDISPOSES,Functional Residual Capacity,Shock,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0017187,C0000786,PREDISPOSES,Gastrointestinal problem,Spontaneous abortion,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0018800,C0085298,PREDISPOSES,Cardiomegaly,Sudden Cardiac Death,fndg,patf,1,PREDISPOSES_FNDGpredPATF
C0020440,C0240059,PREDISPOSES,Hypercapnia,Ventricular hemorrhage,fndg,patf,1,PREDISPOSES_FNDGpredPATF
