cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0020429,CAUSES,Immunologic Adjuvants,Hyperalgesia,imft,sosy,1,CAUSES_IMFTcausSOSY
C0001551,C0151828,CAUSES,Immunologic Adjuvants,Injection site pain,imft,sosy,1,CAUSES_IMFTcausSOSY
C0001551,C0231528,CAUSES,Immunologic Adjuvants,Myalgia,imft,sosy,1,CAUSES_IMFTcausSOSY
C0001551,C0853813,CAUSES,Immunologic Adjuvants,Local Reaction,imft,sosy,4,CAUSES_IMFTcausSOSY
C0002092,C0037383,CAUSES,Allergens,Sneezing,imft,sosy,1,CAUSES_IMFTcausSOSY
C0002092,C0043144,CAUSES,Allergens,Wheezing,imft,sosy,2,CAUSES_IMFTcausSOSY
C0002092,C0231918,CAUSES,Allergens,Nose symptoms,imft,sosy,2,CAUSES_IMFTcausSOSY
C0002092,C0740903,CAUSES,Allergens,allergic symptom,imft,sosy,3,CAUSES_IMFTcausSOSY
C0002092,C0850060,CAUSES,Allergens,nasal itching,imft,sosy,1,CAUSES_IMFTcausSOSY
C0002092,C1260880,CAUSES,Allergens,Rhinorrhea,imft,sosy,2,CAUSES_IMFTcausSOSY
C0003316,C0036572,CAUSES,Epitopes,Seizures,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003316,C0037088,CAUSES,Epitopes,Signs and Symptoms,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0010200,CAUSES,Antigens,Coughing,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0011991,CAUSES,Antigens,Diarrhea,imft,sosy,3,CAUSES_IMFTcausSOSY
C0003320,C0015230,CAUSES,Antigens,Exanthema,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0015967,CAUSES,Antigens,Fever,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0037088,CAUSES,Antigens,Signs and Symptoms,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0043144,CAUSES,Antigens,Wheezing,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003320,C0392674,CAUSES,Antigens,Exhaustion,imft,sosy,4,CAUSES_IMFTcausSOSY
C0003320,C0549297,CAUSES,Antigens,ear swelling,imft,sosy,2,CAUSES_IMFTcausSOSY
C0003339,C0599766,CAUSES,Surface Antigens,Recovery of Function,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003342,C0043144,CAUSES,"Antigens, Viral",Wheezing,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003342,C0349410,CAUSES,"Antigens, Viral",Single organ dysfunction,imft,sosy,1,CAUSES_IMFTcausSOSY
C0003342,C0392674,CAUSES,"Antigens, Viral",Exhaustion,imft,sosy,2,CAUSES_IMFTcausSOSY
C0005525,C0037088,CAUSES,Biological Response Modifiers,Signs and Symptoms,imft,sosy,1,CAUSES_IMFTcausSOSY
C0016712,C0020429,CAUSES,Freund's Adjuvant,Hyperalgesia,imft,sosy,1,CAUSES_IMFTcausSOSY
