cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0678518,COMPARED_WITH,Amino Acids,congener,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0003241,C0597177,COMPARED_WITH,Antibodies,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0003313,C0597177,COMPARED_WITH,Immune complex,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0004358,C1704241,COMPARED_WITH,Autoantibodies,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0010590,C0597177,COMPARED_WITH,cycloserine,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016006,C1704241,COMPARED_WITH,fibrinogen,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016194,C0597177,COMPARED_WITH,Flagellin,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0016955,C0597177,COMPARED_WITH,Galactosidase,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0020960,C0597177,COMPARED_WITH,Immune Sera,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0023610,C0596973,COMPARED_WITH,gonadorelin,Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0025252,C0596973,COMPARED_WITH,Membrane Proteins,Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0033382,C0444626,COMPARED_WITH,proline,Crystal Structure,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0033382,C1704241,COMPARED_WITH,proline,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0033692,C0596973,COMPARED_WITH,Proteoglycan,Monomer,aapp,chvs,2,COMPARED_WITH_AAPPcpwtCHVS
C0035094,C0036140,COMPARED_WITH,Renin,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0036584,C0036140,COMPARED_WITH,selenomethionine,Salts,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0040018,C0596973,COMPARED_WITH,thrombin,Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0042210,C0597177,COMPARED_WITH,Vaccines,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0065827,C0596973,COMPARED_WITH,Measles Virus Nucleoprotein,Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0079259,C0596383,COMPARED_WITH,Dystrophin,Copolymer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0080058,C0596973,COMPARED_WITH,Proto-Oncogene Proteins p21(ras),Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0084178,C0596383,COMPARED_WITH,prohibitin,Copolymer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0086376,C0597177,COMPARED_WITH,GTP-Binding Proteins,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0087044,C0597177,COMPARED_WITH,Synapsin I,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0120285,C0597177,COMPARED_WITH,Green Fluorescent Proteins,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0136026,C1704241,COMPARED_WITH,peptide I,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0175168,C0444626,COMPARED_WITH,"Protein, Organized by Structure",Crystal Structure,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0207334,C0596973,COMPARED_WITH,(N-Acetylneuraminyl)-galactosylglucosylceramide N-acetylgalactosaminyltransferase,Monomer,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0440471,C0597177,COMPARED_WITH,Genetic Materials,Particle,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0528008,C1704241,COMPARED_WITH,Coat Protein Complex I,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0599220,C1704241,COMPARED_WITH,Protein Subunits,complex (molecular entity),aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
C0699605,C0014020,COMPARED_WITH,Neoral,Emulsions,aapp,chvs,1,COMPARED_WITH_AAPPcpwtCHVS
