cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002622,C0008059,OCCURS_IN,Amnesia,Child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0003467,C0001675,OCCURS_IN,Anxiety,Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0003469,C0008059,OCCURS_IN,Anxiety Disorders,Child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0003469,C0205653,OCCURS_IN,Anxiety Disorders,Adolescent (age group),mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0004352,C0021270,OCCURS_IN,Autistic Disorder,Infant,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0004352,C0870604,OCCURS_IN,Autistic Disorder,Female child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0008073,C0008059,OCCURS_IN,Developmental Disabilities,Child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0011206,C0001675,OCCURS_IN,Delirium,Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0011581,C0001675,OCCURS_IN,Depressive disorder,Adult,mobd,aggp,2,OCCURS_IN_MOBDoccnAGGP
C0011581,C3825963,OCCURS_IN,Depressive disorder,Middle-aged men,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0018779,C0008059,OCCURS_IN,"Hearing Loss, Functional",Child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0024517,C0205653,OCCURS_IN,"Major depression, single episode",Adolescent (age group),mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0036341,C0001675,OCCURS_IN,Schizophrenia,Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0038436,C0001675,OCCURS_IN,Post-Traumatic Stress Disorder,Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0038441,C0238598,OCCURS_IN,"Stress Disorders, Traumatic",Young Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0038580,C0008059,OCCURS_IN,Substance Dependence,Child,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C0149779,C0001675,OCCURS_IN,Somatization,Adult,mobd,aggp,1,OCCURS_IN_MOBDoccnAGGP
C1263846,C0008059,OCCURS_IN,Attention deficit hyperactivity disorder,Child,mobd,aggp,2,OCCURS_IN_MOBDoccnAGGP
