cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007578,C1550067,COEXISTS_WITH,Cell Adhesion Molecules,10% Formalin,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0007641,C0733543,COEXISTS_WITH,cellulase,Avicel,aapp,bodm,4,COEXISTS_WITH_AAPPcxwtBODM
C0052350,C0071599,COEXISTS_WITH,arginyl-glycyl-aspartic acid,polylactic acid-polyglycolic acid copolymer,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0059100,C0733543,COEXISTS_WITH,"Xylan Endo-1,3-beta-Xylosidase",Avicel,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0061355,C0005479,COEXISTS_WITH,Glucagon-Like Peptide 1,Biomaterials,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0061355,C0071599,COEXISTS_WITH,Glucagon-Like Peptide 1,polylactic acid-polyglycolic acid copolymer,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0304925,C0023115,COEXISTS_WITH,"albumin human, USP",latex,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C0599561,C0032611,COEXISTS_WITH,e protein,polytetrafluoroethylene,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1256770,C0032604,COEXISTS_WITH,Vascular Endothelial Growth Factors,Polystyrenes,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1336572,C0597998,COEXISTS_WITH,TAF8 wt Allele,biodegradable polymer,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1415284,C1550067,COEXISTS_WITH,GRAP2 gene,10% Formalin,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1417126,C0023115,COEXISTS_WITH,MFAP1 gene,latex,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1419032,C0032611,COEXISTS_WITH,PSMD2 gene,polytetrafluoroethylene,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1420084,C1550067,COEXISTS_WITH,SLAMF1 gene,10% Formalin,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C1624602,C1550067,COEXISTS_WITH,Anti-Antibodies,10% Formalin,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C2715472,C0032611,COEXISTS_WITH,meucin-13,polytetrafluoroethylene,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
C3180482,C0032611,COEXISTS_WITH,vejovine,polytetrafluoroethylene,aapp,bodm,1,COEXISTS_WITH_AAPPcxwtBODM
