cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001026,C0600556,COEXISTS_WITH,acetyl coenzyme A,oxaloacetic acid,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001041,C0028128,COEXISTS_WITH,acetylcholine,nitric oxide,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001041,C0038317,COEXISTS_WITH,acetylcholine,Steroids,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001407,C0045860,COEXISTS_WITH,adenine,2-amino-6-chloropurine,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001443,C0012403,COEXISTS_WITH,adenosine,dimethyl sulfoxide,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001443,C0034140,COEXISTS_WITH,adenosine,Purines,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001443,C0041175,COEXISTS_WITH,adenosine,tromethamine,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001461,C0178528,COEXISTS_WITH,Adenosine Diphosphate Ribose,carboxylate,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0001814,C0012403,COEXISTS_WITH,Agmatine,dimethyl sulfoxide,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0002531,C0042081,COEXISTS_WITH,Amino Sugars,Uronic Acids,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0004409,C0001962,COEXISTS_WITH,Auxins,ethanol,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0005390,C0023779,COEXISTS_WITH,Bile Acids,Lipids,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0005437,C0491963,COEXISTS_WITH,Bilirubin,Van Gieson stain,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006630,C0002508,COEXISTS_WITH,Cadaverine,Amines,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C0003968,COEXISTS_WITH,calcium,ascorbic acid,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C0006931,COEXISTS_WITH,calcium,capsaicin,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C0028928,COEXISTS_WITH,calcium,oleic acid,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C0035527,COEXISTS_WITH,calcium,riboflavin,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C0039840,COEXISTS_WITH,calcium,thiamine,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C2756786,COEXISTS_WITH,calcium,Glycyrrhiza glabra extract,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0006675,C3256127,COEXISTS_WITH,calcium,Bos taurus colostrum preparation,bacs,orch,2,COEXISTS_WITH_BACScxwtORCH
C0007012,C0007004,COEXISTS_WITH,carbon dioxide,Carbohydrates,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007012,C0016340,COEXISTS_WITH,carbon dioxide,Fluorocarbons,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007269,C0003968,COEXISTS_WITH,Carotene,ascorbic acid,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007269,C0023828,COEXISTS_WITH,Carotene,Liposomes,bacs,orch,2,COEXISTS_WITH_BACScxwtORCH
C0007269,C0035527,COEXISTS_WITH,Carotene,riboflavin,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007269,C0039840,COEXISTS_WITH,Carotene,thiamine,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007269,C3256127,COEXISTS_WITH,Carotene,Bos taurus colostrum preparation,bacs,orch,2,COEXISTS_WITH_BACScxwtORCH
C0007271,C0024658,COEXISTS_WITH,Carotenoids,maltose,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007271,C2698794,COEXISTS_WITH,Carotenoids,Phentydrone,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007271,C3281333,COEXISTS_WITH,Carotenoids,orange peel extract,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007271,C4050026,COEXISTS_WITH,Carotenoids,Matrix,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007289,C0162969,COEXISTS_WITH,carrageenan,chitosan,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
C0007289,C2926735,COEXISTS_WITH,carrageenan,Duration,bacs,orch,1,COEXISTS_WITH_BACScxwtORCH
