cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008976,C0162801,USES,Clinical Trials,Sequence Analysis,resa,lbpr,2,USES_RESAusesLBPR
C0009015,C0162801,USES,Cloning,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0009085,C0162801,USES,statistical cluster,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0017395,C0162801,USES,Genetic Techniques,Sequence Analysis,resa,lbpr,3,USES_RESAusesLBPR
C0020125,C0162801,USES,Human Genome Project,Sequence Analysis,resa,lbpr,13,USES_RESAusesLBPR
C0023981,C0162801,USES,Longitudinal Studies,Sequence Analysis,resa,lbpr,3,USES_RESAusesLBPR
C0036718,C0162801,USES,Serial Passage,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0178693,C0162801,USES,human study,Sequence Analysis,resa,lbpr,2,USES_RESAusesLBPR
C0242481,C0162801,USES,Research Activities,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0302523,C0162801,USES,Observation in research,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0597634,C0162801,USES,Vaccine Development,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C0597634,C0242831,USES,Vaccine Development,Epitope Mapping,resa,lbpr,1,USES_RESAusesLBPR
C0679083,C0162801,USES,Simulations,Sequence Analysis,resa,lbpr,4,USES_RESAusesLBPR
C0681814,C0033629,USES,research study,Protein Engineering,resa,lbpr,2,USES_RESAusesLBPR
C0681814,C0162801,USES,research study,Sequence Analysis,resa,lbpr,49,USES_RESAusesLBPR
C0681814,C0242831,USES,research study,Epitope Mapping,resa,lbpr,6,USES_RESAusesLBPR
C0681814,C0282668,USES,research study,Random Amplified Polymorphic DNA Technique,resa,lbpr,1,USES_RESAusesLBPR
C0681814,C0598888,USES,research study,Gene Cloning,resa,lbpr,1,USES_RESAusesLBPR
C0681814,C0599862,USES,research study,northern hybridization,resa,lbpr,1,USES_RESAusesLBPR
C0920661,C0162801,USES,Technique Development,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C1516365,C0162801,USES,Cellular Assay,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C1516769,C0242831,USES,Computational Technique,Epitope Mapping,resa,lbpr,1,USES_RESAusesLBPR
C1519068,C0162801,USES,Phylogenetic Analysis,Sequence Analysis,resa,lbpr,4,USES_RESAusesLBPR
C1519941,C0162801,USES,Validation,Sequence Analysis,resa,lbpr,2,USES_RESAusesLBPR
C2603343,C0009017,USES,Study,"Cloning, Molecular",resa,lbpr,1,USES_RESAusesLBPR
C2603343,C0026006,USES,Study,Micronucleus Tests,resa,lbpr,1,USES_RESAusesLBPR
C2603343,C0162801,USES,Study,Sequence Analysis,resa,lbpr,41,USES_RESAusesLBPR
C2603343,C0162802,USES,Study,"Sequence Analysis, DNA",resa,lbpr,1,USES_RESAusesLBPR
C2603343,C0242831,USES,Study,Epitope Mapping,resa,lbpr,6,USES_RESAusesLBPR
C2603343,C3178894,USES,Study,Genotyping Techniques,resa,lbpr,1,USES_RESAusesLBPR
C2827447,C0162801,USES,Genetic Study,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C2911685,C0162801,USES,Evaluation Method,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
C2936546,C0162801,USES,Molecular Typing,Sequence Analysis,resa,lbpr,1,USES_RESAusesLBPR
