cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001288,C0184511,PREVENTS,Activities of Daily Living (activity),Improved,dora,fndg,1,PREVENTS_DORAprevFNDG
C0008067,C0038435,PREVENTS,Child Care,Stress,dora,fndg,1,PREVENTS_DORAprevFNDG
C0010963,C0038435,PREVENTS,Dancing,Stress,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0021294,PREVENTS,Exercise,"Infant, Premature",dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0029053,PREVENTS,Exercise,Decreased translucency,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0035648,PREVENTS,Exercise,risk factors,dora,fndg,2,PREVENTS_DORAprevFNDG
C0015259,C0038435,PREVENTS,Exercise,Stress,dora,fndg,4,PREVENTS_DORAprevFNDG
C0015259,C0043094,PREVENTS,Exercise,Weight Gain,dora,fndg,3,PREVENTS_DORAprevFNDG
C0015259,C0085639,PREVENTS,Exercise,Falls,dora,fndg,6,PREVENTS_DORAprevFNDG
C0015259,C0231224,PREVENTS,Exercise,Crisis,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0231303,PREVENTS,Exercise,Distress,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0233481,PREVENTS,Exercise,Worried,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0332149,PREVENTS,Exercise,Possible,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0376705,PREVENTS,Exercise,Viral Load result,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0424594,PREVENTS,Exercise,Frailty,dora,fndg,2,PREVENTS_DORAprevFNDG
C0015259,C0442797,PREVENTS,Exercise,Decreasing,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0476644,PREVENTS,Exercise,Physical and emotional exhaustion state,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0518656,PREVENTS,Exercise,Chronic fatigue,dora,fndg,2,PREVENTS_DORAprevFNDG
C0015259,C0683321,PREVENTS,Exercise,Poor Health,dora,fndg,1,PREVENTS_DORAprevFNDG
C0015259,C0700292,PREVENTS,Exercise,Hypoxemia,dora,fndg,1,PREVENTS_DORAprevFNDG
