cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001041,C0333262,PART_OF,acetylcholine,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C0007745,C0333262,PART_OF,ceramides,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C0008377,C0333262,PART_OF,cholesterol,Vesicle (morphologic abnormality),bacs,anab,2,PART_OF_BACSprtfANAB
C0012854,C0333262,PART_OF,DNA,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C0027908,C0333262,PART_OF,Neurotransmitters,Vesicle (morphologic abnormality),bacs,anab,2,PART_OF_BACSprtfANAB
C0028606,C0333262,PART_OF,Nucleic Acids,Vesicle (morphologic abnormality),bacs,anab,2,PART_OF_BACSprtfANAB
C0031617,C0333262,PART_OF,lecithin,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C0031676,C0333262,PART_OF,phospholipids,Vesicle (morphologic abnormality),bacs,anab,2,PART_OF_BACSprtfANAB
C0035142,C0333262,PART_OF,Replicon,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C0035693,C0333262,PART_OF,"RNA, Double-Stranded",Vesicle (morphologic abnormality),bacs,anab,11,PART_OF_BACSprtfANAB
C0041942,C0332472,PART_OF,urea,abnormal fragmented structure,bacs,anab,1,PART_OF_BACSprtfANAB
C0600253,C1285498,PART_OF,Intracisternal A-Particle Elements,Vegetation,bacs,anab,1,PART_OF_BACSprtfANAB
C1136170,C0333262,PART_OF,Virulence Factors,Vesicle (morphologic abnormality),bacs,anab,1,PART_OF_BACSprtfANAB
C1764827,C0016169,PART_OF,Isolate - microorganism,pathologic fistula,bacs,anab,2,PART_OF_BACSprtfANAB
C1999216,C0333262,PART_OF,Inhibitor,Vesicle (morphologic abnormality),bacs,anab,3,PART_OF_BACSprtfANAB
