cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017110,C0018378,NEG_TREATS,Gases,Guillain-Barre Syndrome,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0017110,C0031350,NEG_TREATS,Gases,Pharyngitis,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0017110,C2676739,NEG_TREATS,Gases,Chromosome 2q32-Q33 Deletion Syndrome,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0039651,C0001344,NEG_TREATS,Tetracyclines,Acute pharyngitis,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0039651,C0004610,NEG_TREATS,Tetracyclines,Bacteremia,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0039651,C0032285,NEG_TREATS,Tetracyclines,Pneumonia,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0444626,C0432268,NEG_TREATS,Crystal Structure,Osteopathia striata cranial sclerosis,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C0597635,C2676739,NEG_TREATS,Vapor,Chromosome 2q32-Q33 Deletion Syndrome,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C1704241,C0023281,NEG_TREATS,complex (molecular entity),Leishmaniasis,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
C2715259,C0036310,NEG_TREATS,biochar,Scheuermann's Disease,chvs,dsyn,1,NEG_TREATS_CHVSntrtsDSYN
