cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1336654,C0220781,AFFECTS,TNKS gene,Anabolism,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1415138,C1537068,AFFECTS,GNA11 gene,Virus Internalization,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1419596,C0003261,AFFECTS,ROBO1 gene,Antibody Formation,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1420171,C0013203,AFFECTS,SLC29A1 gene,Drug resistance,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1427233,C0220781,AFFECTS,ASF1A gene,Anabolism,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1442491,C1537068,AFFECTS,ITGA6 gene,Virus Internalization,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1539259,C1537068,AFFECTS,DEFT1P gene,Virus Internalization,gngm,biof,1,AFFECTS_GNGMafctBIOF
C1705572,C0013203,AFFECTS,HRAS wt Allele,Drug resistance,gngm,biof,1,AFFECTS_GNGMafctBIOF
C3538682,C0220781,AFFECTS,PTGES2 wt Allele,Anabolism,gngm,biof,1,AFFECTS_GNGMafctBIOF
C3811165,C0220781,AFFECTS,MAP3K5 wt Allele,Anabolism,gngm,biof,1,AFFECTS_GNGMafctBIOF
