cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001430,C0012817,COEXISTS_WITH,Adenoma,Diverticulum,neop,anab,2,COEXISTS_WITH_NEOPcxwtANAB
C0006826,C0005937,COEXISTS_WITH,Malignant Neoplasms,Bone Cysts,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0006826,C0032584,COEXISTS_WITH,Malignant Neoplasms,polyps,neop,anab,2,COEXISTS_WITH_NEOPcxwtANAB
C0006826,C0149614,COEXISTS_WITH,Malignant Neoplasms,Adnexal Mass,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0021670,C1265601,COEXISTS_WITH,insulinoma,Solitary mass,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0023055,C1854510,COEXISTS_WITH,Laryngeal neoplasm,Abnormality of the cranial nerves,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0027651,C0032584,COEXISTS_WITH,Neoplasms,polyps,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0027960,C0333262,COEXISTS_WITH,Nevus,Vesicle (morphologic abnormality),neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0041341,C1265601,COEXISTS_WITH,Tuberous Sclerosis,Solitary mass,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0334108,C0032584,COEXISTS_WITH,Multiple polyps,polyps,neop,anab,1,COEXISTS_WITH_NEOPcxwtANAB
C0334463,C0333047,COEXISTS_WITH,Malignant Fibrous Histiocytoma,Recession,neop,anab,2,COEXISTS_WITH_NEOPcxwtANAB
