cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000786,C0019080,PRECEDES,Spontaneous abortion,Hemorrhage,patf,patf,1,PRECEDES_PATFprcdPATF
C0001122,C0242184,PRECEDES,Acidosis,Hypoxia,patf,patf,1,PRECEDES_PATFprcdPATF
C0001122,C1096176,PRECEDES,Acidosis,Mitochondrial Damage,patf,patf,1,PRECEDES_PATFprcdPATF
C0001511,C0012359,PRECEDES,Tissue Adhesions,Pathological Dilatation,patf,patf,1,PRECEDES_PATFprcdPATF
C0001511,C0015376,PRECEDES,Tissue Adhesions,Extravasation,patf,patf,1,PRECEDES_PATFprcdPATF
C0002940,C0333138,PRECEDES,Aneurysm,Stasis,patf,patf,1,PRECEDES_PATFprcdPATF
C0002940,C0520863,PRECEDES,Aneurysm,Diastolic dysfunction,patf,patf,1,PRECEDES_PATFprcdPATF
C0004144,C0013604,PRECEDES,Atelectasis,Edema,patf,patf,1,PRECEDES_PATFprcdPATF
C0004144,C0333563,PRECEDES,Atelectasis,Hyaline membrane,patf,patf,1,PRECEDES_PATFprcdPATF
C0006110,C0281947,PRECEDES,Brain Death,pituitary dysfunction,patf,patf,1,PRECEDES_PATFprcdPATF
C0007642,C0038862,PRECEDES,Cellulitis,Suppurative inflammation,patf,patf,1,PRECEDES_PATFprcdPATF
C0010828,C0019080,PRECEDES,Cytopenia,Hemorrhage,patf,patf,1,PRECEDES_PATFprcdPATF
C0011304,C0021368,PRECEDES,Demyelination,Inflammation,patf,patf,1,PRECEDES_PATFprcdPATF
C0011304,C0242656,PRECEDES,Demyelination,Disease Progression,patf,patf,1,PRECEDES_PATFprcdPATF
C0011304,C2004491,PRECEDES,Demyelination,Cicatrix,patf,patf,2,PRECEDES_PATFprcdPATF
C0012359,C0520863,PRECEDES,Pathological Dilatation,Diastolic dysfunction,patf,patf,1,PRECEDES_PATFprcdPATF
C0013418,C0559478,PRECEDES,Dystocia,Perinatal hypoxia,patf,patf,1,PRECEDES_PATFprcdPATF
C0013604,C0016059,PRECEDES,Edema,Fibrosis,patf,patf,1,PRECEDES_PATFprcdPATF
C0013604,C0028778,PRECEDES,Edema,Obstruction,patf,patf,1,PRECEDES_PATFprcdPATF
C0013604,C0040053,PRECEDES,Edema,Thrombosis,patf,patf,1,PRECEDES_PATFprcdPATF
C0013604,C0333563,PRECEDES,Edema,Hyaline membrane,patf,patf,1,PRECEDES_PATFprcdPATF
C0013687,C0020564,PRECEDES,effusion,Hypertrophy,patf,patf,1,PRECEDES_PATFprcdPATF
C0015376,C0036974,PRECEDES,Extravasation,Shock,patf,patf,3,PRECEDES_PATFprcdPATF
C0015376,C0041582,PRECEDES,Extravasation,Ulcer,patf,patf,1,PRECEDES_PATFprcdPATF
C0015376,C0161816,PRECEDES,Extravasation,Cardiac complication,patf,patf,1,PRECEDES_PATFprcdPATF
C0015944,C0151526,PRECEDES,"Fetal Membranes, Premature Rupture",Premature Birth,patf,patf,1,PRECEDES_PATFprcdPATF
C0016059,C0006663,PRECEDES,Fibrosis,Calcinosis,patf,patf,2,PRECEDES_PATFprcdPATF
C0018188,C0041582,PRECEDES,Granuloma,Ulcer,patf,patf,1,PRECEDES_PATFprcdPATF
C0019080,C0013604,PRECEDES,Hemorrhage,Edema,patf,patf,1,PRECEDES_PATFprcdPATF
C0019080,C0026766,PRECEDES,Hemorrhage,Multiple Organ Failure,patf,patf,1,PRECEDES_PATFprcdPATF
