cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003451,C0080089,COEXISTS_WITH,Antiviral Agents,Reading Frames (Nucleotide Sequence),phsu,nusq,2,COEXISTS_WITH_PHSUcxwtNUSQ
C0033607,C3178810,COEXISTS_WITH,Protease Inhibitors,Transcriptome,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C0615769,C0080089,COEXISTS_WITH,feral,Reading Frames (Nucleotide Sequence),phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C1874451,C0004793,COEXISTS_WITH,Basis,Base Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C1874451,C0080089,COEXISTS_WITH,Basis,Reading Frames (Nucleotide Sequence),phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C2954564,C1956148,COEXISTS_WITH,Suppressor,Amber Stop Codon,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3205287,C0079160,COEXISTS_WITH,Terminator,Consensus Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3205287,C0080089,COEXISTS_WITH,Terminator,Reading Frames (Nucleotide Sequence),phsu,nusq,2,COEXISTS_WITH_PHSUcxwtNUSQ
C3537218,C0162326,COEXISTS_WITH,Neuraminidase Inhibitor [EPC],DNA Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3539125,C0080089,COEXISTS_WITH,other medicated shampoos in ATC,Reading Frames (Nucleotide Sequence),phsu,nusq,3,COEXISTS_WITH_PHSUcxwtNUSQ
C3539125,C0162326,COEXISTS_WITH,other medicated shampoos in ATC,DNA Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3539125,C1883644,COEXISTS_WITH,other medicated shampoos in ATC,5' Region,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3539957,C0162326,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,DNA Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C3539957,C0242961,COEXISTS_WITH,opium alkaloids and derivative combination cough suppressants,Replication Origin,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
C4305789,C0162326,COEXISTS_WITH,delta1-Dihydrotestosterone,DNA Sequence,phsu,nusq,1,COEXISTS_WITH_PHSUcxwtNUSQ
