cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0004096,AFFECTS,Adrenal Cortex Hormones,Asthma,horm,dsyn,11,AFFECTS_HORMafctDSYN
C0001617,C0006267,AFFECTS,Adrenal Cortex Hormones,Bronchiectasis,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0010278,AFFECTS,Adrenal Cortex Hormones,Craniosynostosis,horm,dsyn,3,AFFECTS_HORMafctDSYN
C0001617,C0010380,AFFECTS,Adrenal Cortex Hormones,Croup,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0001617,C0011847,AFFECTS,Adrenal Cortex Hormones,Diabetes,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0021400,AFFECTS,Adrenal Cortex Hormones,Influenza,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0001617,C0023530,AFFECTS,Adrenal Cortex Hormones,Leukopenia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0024117,AFFECTS,Adrenal Cortex Hormones,Chronic Obstructive Airway Disease,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0027430,AFFECTS,Adrenal Cortex Hormones,Nasal Polyps,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0030286,AFFECTS,Adrenal Cortex Hormones,Pancreatic Diseases,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0032285,AFFECTS,Adrenal Cortex Hormones,Pneumonia,horm,dsyn,3,AFFECTS_HORMafctDSYN
C0001617,C0032310,AFFECTS,Adrenal Cortex Hormones,"Pneumonia, Viral",horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0034068,AFFECTS,Adrenal Cortex Hormones,Pulmonary Eosinophilia,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0001617,C0035222,AFFECTS,Adrenal Cortex Hormones,"Respiratory Distress Syndrome, Adult",horm,dsyn,4,AFFECTS_HORMafctDSYN
C0001617,C0037274,AFFECTS,Adrenal Cortex Hormones,Dermatologic disorders,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0042749,AFFECTS,Adrenal Cortex Hormones,Viremia,horm,dsyn,4,AFFECTS_HORMafctDSYN
C0001617,C0042769,AFFECTS,Adrenal Cortex Hormones,Virus Diseases,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0206750,AFFECTS,Adrenal Cortex Hormones,Coronavirus Infections,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C0748903,AFFECTS,Adrenal Cortex Hormones,spinal cord involvement,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C1175175,AFFECTS,Adrenal Cortex Hormones,Severe Acute Respiratory Syndrome,horm,dsyn,5,AFFECTS_HORMafctDSYN
C0001617,C3277428,AFFECTS,Adrenal Cortex Hormones,Severe viral infection,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0001617,C3694279,AFFECTS,Adrenal Cortex Hormones,Middle East Respiratory Syndrome,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0001617,C5203670,AFFECTS,Adrenal Cortex Hormones,COVID-19,horm,dsyn,10,AFFECTS_HORMafctDSYN
C0002006,C0020538,AFFECTS,aldosterone,Hypertensive disease,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0002844,C0162311,AFFECTS,Androgens,Androgenetic Alopecia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0002844,C1275126,AFFECTS,Androgens,TNF receptor-associated periodic fever syndrome (TRAPS),horm,dsyn,1,AFFECTS_HORMafctDSYN
C0002844,C1290884,AFFECTS,Androgens,Inflammatory disorder,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0008214,C0021053,AFFECTS,chlormadinone acetate,Immune System Diseases,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0012472,C0033036,AFFECTS,dinoprostone,Atrial Premature Complexes,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0012472,C5203670,AFFECTS,dinoprostone,COVID-19,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0014563,C0001883,AFFECTS,epinephrine,Airway Obstruction,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0014939,C0019243,AFFECTS,estrogens,"Angioedemas, Hereditary",horm,dsyn,1,AFFECTS_HORMafctDSYN
C0014939,C0032285,AFFECTS,estrogens,Pneumonia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0014939,C0042769,AFFECTS,estrogens,Virus Diseases,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0014939,C1175175,AFFECTS,estrogens,Severe Acute Respiratory Syndrome,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0004096,AFFECTS,Glucocorticoids,Asthma,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0010278,AFFECTS,Glucocorticoids,Craniosynostosis,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0011603,AFFECTS,Glucocorticoids,Dermatitis,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0017710,C0020456,AFFECTS,Glucocorticoids,Hyperglycemia,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0017710,C0023530,AFFECTS,Glucocorticoids,Leukopenia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0024117,AFFECTS,Glucocorticoids,Chronic Obstructive Airway Disease,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0017710,C0024141,AFFECTS,Glucocorticoids,"Lupus Erythematosus, Systemic",horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0029453,AFFECTS,Glucocorticoids,Osteopenia,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0017710,C0032285,AFFECTS,Glucocorticoids,Pneumonia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0206062,AFFECTS,Glucocorticoids,"Lung Diseases, Interstitial",horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C0206750,AFFECTS,Glucocorticoids,Coronavirus Infections,horm,dsyn,3,AFFECTS_HORMafctDSYN
C0017710,C0272195,AFFECTS,Glucocorticoids,Eosinopenia,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0017710,C1175175,AFFECTS,Glucocorticoids,Severe Acute Respiratory Syndrome,horm,dsyn,2,AFFECTS_HORMafctDSYN
C0017710,C5203670,AFFECTS,Glucocorticoids,COVID-19,horm,dsyn,1,AFFECTS_HORMafctDSYN
C0020268,C0036310,AFFECTS,hydrocortisone,Scheuermann's Disease,horm,dsyn,1,AFFECTS_HORMafctDSYN
