cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012644,C0079189,PRODUCES,Animal Disease Models,cytokine,emod,aapp,1,PRODUCES_EMODprodAAPP
C0012644,C1565860,PRODUCES,Animal Disease Models,"PTGS2 protein, human",emod,aapp,1,PRODUCES_EMODprodAAPP
C0012644,C1701790,PRODUCES,Animal Disease Models,"IL17A protein, human",emod,aapp,1,PRODUCES_EMODprodAAPP
C0014072,C0003241,PRODUCES,Experimental Autoimmune Encephalomyelitis,Antibodies,emod,aapp,1,PRODUCES_EMODprodAAPP
C0014072,C0003242,PRODUCES,Experimental Autoimmune Encephalomyelitis,"Antibodies, Anti-Idiotypic",emod,aapp,1,PRODUCES_EMODprodAAPP
C0014072,C0021740,PRODUCES,Experimental Autoimmune Encephalomyelitis,Recombinant Interferon-gamma,emod,aapp,1,PRODUCES_EMODprodAAPP
C0014072,C0034790,PRODUCES,Experimental Autoimmune Encephalomyelitis,T-Cell Receptor,emod,aapp,3,PRODUCES_EMODprodAAPP
C0243038,C0078193,PRODUCES,"Carcinoma, Lewis Lung",Versicans,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0003250,PRODUCES,Transgenic Model,Monoclonal Antibodies,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0021641,PRODUCES,Transgenic Model,Insulin,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0022709,PRODUCES,Transgenic Model,Peptidyl-Dipeptidase A,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0034790,PRODUCES,Transgenic Model,T-Cell Receptor,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0054943,PRODUCES,Transgenic Model,ALANINE AMINOPEPTIDASE,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0081937,PRODUCES,Transgenic Model,Dipeptidyl-Peptidase IV,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C0298455,PRODUCES,Transgenic Model,papain-like proteinase 1,emod,aapp,1,PRODUCES_EMODprodAAPP
C1519606,C1449159,PRODUCES,Transgenic Model,"CCL2 protein, human",emod,aapp,2,PRODUCES_EMODprodAAPP
C1519606,C1999501,PRODUCES,Transgenic Model,vascular endothelial growth factor-165,emod,aapp,1,PRODUCES_EMODprodAAPP
C1520166,C2934380,PRODUCES,Xenograft Model,"kallikrein-related peptidase 3, human",emod,aapp,1,PRODUCES_EMODprodAAPP
C1522225,C0025646,PRODUCES,Knock-out,methionine,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0003250,PRODUCES,Mouse Model,Monoclonal Antibodies,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0014436,PRODUCES,Mouse Model,Enzyme Precursors,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0024075,PRODUCES,Mouse Model,Luciferases,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0034848,PRODUCES,Mouse Model,"Receptors, Virus",emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0056111,PRODUCES,Mouse Model,Integrin alpha2beta1,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0056889,PRODUCES,Mouse Model,Cystic Fibrosis Transmembrane Conductance Regulator,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0065827,PRODUCES,Mouse Model,Measles Virus Nucleoprotein,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0081937,PRODUCES,Mouse Model,Dipeptidyl-Peptidase IV,emod,aapp,2,PRODUCES_EMODprodAAPP
C2986594,C0118522,PRODUCES,Mouse Model,GA-Binding Protein Transcription Factor,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0214743,PRODUCES,Mouse Model,Interleukin-13,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0248648,PRODUCES,Mouse Model,interferon alpha receptor,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0257137,PRODUCES,Mouse Model,"PRSS8 protein, human",emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0475463,PRODUCES,Mouse Model,"Antibodies, Neutralizing",emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C0597357,PRODUCES,Mouse Model,receptor,emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C1456447,PRODUCES,Mouse Model,"SLC6A2 protein, human",emod,aapp,1,PRODUCES_EMODprodAAPP
C2986594,C2934380,PRODUCES,Mouse Model,"kallikrein-related peptidase 3, human",emod,aapp,1,PRODUCES_EMODprodAAPP
