cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008038,C0031350,CAUSES,Oral Tobacco,Pharyngitis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0012682,C0002170,CAUSES,Disinfectants,Alopecia,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0012682,C0011616,CAUSES,Disinfectants,Contact Dermatitis,sbst,dsyn,2,CAUSES_SBSTcausDSYN
C0012682,C0162820,CAUSES,Disinfectants,"Dermatitis, Allergic Contact",sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0012682,C0442886,CAUSES,Disinfectants,Secondary Infections,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0012682,C0558348,CAUSES,Disinfectants,Bacterial gastroenteritis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0004096,CAUSES,Dust,Asthma,sbst,dsyn,3,CAUSES_SBSTcausDSYN
C0013330,C0008677,CAUSES,Dust,"Bronchitis, Chronic",sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0009763,CAUSES,Dust,Conjunctivitis,sbst,dsyn,2,CAUSES_SBSTcausDSYN
C0013330,C0022568,CAUSES,Dust,Keratitis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0024117,CAUSES,Dust,Chronic Obstructive Airway Disease,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0028797,CAUSES,Dust,Occupational Diseases,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0032273,CAUSES,Dust,Pneumoconiosis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0032285,CAUSES,Dust,Pneumonia,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0035204,CAUSES,Dust,Respiration Disorders,sbst,dsyn,2,CAUSES_SBSTcausDSYN
C0013330,C0155866,CAUSES,Dust,Inhalational anthrax,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0264385,CAUSES,Dust,Airsacculitis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0013330,C0264386,CAUSES,Dust,Foreign body pneumonia,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0016613,C1096155,CAUSES,Fossil Fuels,Macrophage Activation Syndrome,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0016710,C0679225,CAUSES,Fresh Water,multiple pathologies,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0024765,C0019112,CAUSES,Manure,Hemorrhoids,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0032167,C0011615,CAUSES,Plastics,"Dermatitis, Atopic",sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0036499,C0178238,CAUSES,Seawater,Intestinal infectious disease (disorder),sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0037592,C0019655,CAUSES,Soil,Histoplasmosis,sbst,dsyn,1,CAUSES_SBSTcausDSYN
C0037592,C0023241,CAUSES,Soil,Legionnaires' Disease,sbst,dsyn,1,CAUSES_SBSTcausDSYN
