cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005848,C1874451,ASSOCIATED_WITH,Blood Viscosity,Basis,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0016017,C0544357,ASSOCIATED_WITH,Fibrinolysis,human plasma,phsf,phsu,2,ASSOCIATED_WITH_PHSFaswtPHSU
C0018767,C3539125,ASSOCIATED_WITH,Hearing,other medicated shampoos in ATC,phsf,phsu,3,ASSOCIATED_WITH_PHSFaswtPHSU
C0020964,C0003209,ASSOCIATED_WITH,Immunity,Anti-Inflammatory Agents,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0020964,C0003402,ASSOCIATED_WITH,Immunity,Antioxidants,phsf,phsu,2,ASSOCIATED_WITH_PHSFaswtPHSU
C0020964,C0243042,ASSOCIATED_WITH,Immunity,Inflammation Mediators,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0020964,C1520007,ASSOCIATED_WITH,Immunity,Viral Vector,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0020964,C3539125,ASSOCIATED_WITH,Immunity,other medicated shampoos in ATC,phsf,phsu,2,ASSOCIATED_WITH_PHSFaswtPHSU
C0035203,C0022792,ASSOCIATED_WITH,Respiration,Krypton,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0039971,C0003015,ASSOCIATED_WITH,Thirst,Angiotensin-Converting Enzyme Inhibitors,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0149784,C3539125,ASSOCIATED_WITH,biological adaptation to stress,other medicated shampoos in ATC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0221102,C0012798,ASSOCIATED_WITH,Excretory function,Diuretics,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0221102,C3539125,ASSOCIATED_WITH,Excretory function,other medicated shampoos in ATC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0232338,C0242889,ASSOCIATED_WITH,Blood flow,Adrenergic Antagonists,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0237476,C3539125,ASSOCIATED_WITH,Physiological Arousal,other medicated shampoos in ATC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0242599,C0456388,ASSOCIATED_WITH,Neutrophil Activation,Blood product,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0242732,C1517498,ASSOCIATED_WITH,Tropism,Gene Transduction Agent,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0242732,C3539125,ASSOCIATED_WITH,Tropism,other medicated shampoos in ATC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C0003209,ASSOCIATED_WITH,Uptake,Anti-Inflammatory Agents,phsf,phsu,2,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C0003402,ASSOCIATED_WITH,Uptake,Antioxidants,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C0048568,ASSOCIATED_WITH,Uptake,4-nitrobenzylthioinosine,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C0544357,ASSOCIATED_WITH,Uptake,human plasma,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C1520007,ASSOCIATED_WITH,Uptake,Viral Vector,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C2979255,ASSOCIATED_WITH,Uptake,DRC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0243144,C3539125,ASSOCIATED_WITH,Uptake,other medicated shampoos in ATC,phsf,phsu,4,ASSOCIATED_WITH_PHSFaswtPHSU
C0542478,C1874451,ASSOCIATED_WITH,Response to stimulus physiology,Basis,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0678209,C3653518,ASSOCIATED_WITH,Adaptive Immunity,CALCIUM HOMEOSTASIS,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C0678749,C0544357,ASSOCIATED_WITH,drug binding,human plasma,phsf,phsu,2,ASSOCIATED_WITH_PHSFaswtPHSU
C1328821,C3539957,ASSOCIATED_WITH,tissue tropism,opium alkaloids and derivative combination cough suppressants,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C1514892,C0033607,ASSOCIATED_WITH,Resistance Process,Protease Inhibitors,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C1514892,C0544357,ASSOCIATED_WITH,Resistance Process,human plasma,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C1516004,C0544357,ASSOCIATED_WITH,Regulation of Antibody Titer Process,human plasma,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C3714584,C0719214,ASSOCIATED_WITH,"Transformation, function",Century (brand of multivitamin),phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
C3714584,C3539125,ASSOCIATED_WITH,"Transformation, function",other medicated shampoos in ATC,phsf,phsu,1,ASSOCIATED_WITH_PHSFaswtPHSU
