cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000975,C0020517,PREVENTS,acetate,Hypersensitivity,orch,patf,1,PREVENTS_ORCHprevPATF
C0000988,C0016059,PREVENTS,Acetoacetates,Fibrosis,orch,patf,1,PREVENTS_ORCHprevPATF
C0001911,C3714514,PREVENTS,albendazole,Infection,orch,patf,1,PREVENTS_ORCHprevPATF
C0001927,C0543419,PREVENTS,albuterol,Sequela of disorder,orch,patf,1,PREVENTS_ORCHprevPATF
C0001962,C3714514,PREVENTS,ethanol,Infection,orch,patf,2,PREVENTS_ORCHprevPATF
C0001992,C0020517,PREVENTS,Aldehydes,Hypersensitivity,orch,patf,1,PREVENTS_ORCHprevPATF
C0002403,C0162633,PREVENTS,amantadine,Viral Shedding,orch,patf,1,PREVENTS_ORCHprevPATF
C0002403,C3714514,PREVENTS,amantadine,Infection,orch,patf,1,PREVENTS_ORCHprevPATF
C0002598,C0013604,PREVENTS,amiodarone,Edema,orch,patf,1,PREVENTS_ORCHprevPATF
C0002598,C0036974,PREVENTS,amiodarone,Shock,orch,patf,1,PREVENTS_ORCHprevPATF
C0002598,C0085298,PREVENTS,amiodarone,Sudden Cardiac Death,orch,patf,1,PREVENTS_ORCHprevPATF
C0002641,C0020517,PREVENTS,amodiaquine,Hypersensitivity,orch,patf,1,PREVENTS_ORCHprevPATF
C0002934,C0028778,PREVENTS,Local Anesthetics,Obstruction,orch,patf,1,PREVENTS_ORCHprevPATF
C0002934,C3714514,PREVENTS,Local Anesthetics,Infection,orch,patf,1,PREVENTS_ORCHprevPATF
C0003392,C1155266,PREVENTS,Antineoplastic Agents,Inflammatory Response,orch,patf,1,PREVENTS_ORCHprevPATF
C0003968,C0013990,PREVENTS,ascorbic acid,Pathological accumulation of air in tissues,orch,patf,1,PREVENTS_ORCHprevPATF
C0003968,C0020517,PREVENTS,ascorbic acid,Hypersensitivity,orch,patf,1,PREVENTS_ORCHprevPATF
C0003968,C0021368,PREVENTS,ascorbic acid,Inflammation,orch,patf,2,PREVENTS_ORCHprevPATF
C0003968,C0032962,PREVENTS,ascorbic acid,Pregnancy Complications,orch,patf,1,PREVENTS_ORCHprevPATF
C0003968,C0599949,PREVENTS,ascorbic acid,Arterial Stiffness,orch,patf,1,PREVENTS_ORCHprevPATF
C0004057,C0002940,PREVENTS,aspirin,Aneurysm,orch,patf,2,PREVENTS_ORCHprevPATF
C0004057,C0016059,PREVENTS,aspirin,Fibrosis,orch,patf,1,PREVENTS_ORCHprevPATF
C0004057,C0019080,PREVENTS,aspirin,Hemorrhage,orch,patf,1,PREVENTS_ORCHprevPATF
C0004057,C0032914,PREVENTS,aspirin,Pre-Eclampsia,orch,patf,7,PREVENTS_ORCHprevPATF
C0004057,C0036974,PREVENTS,aspirin,Shock,orch,patf,1,PREVENTS_ORCHprevPATF
C0004057,C0040053,PREVENTS,aspirin,Thrombosis,orch,patf,3,PREVENTS_ORCHprevPATF
C0004057,C0087086,PREVENTS,aspirin,Thrombus,orch,patf,1,PREVENTS_ORCHprevPATF
C0004057,C0242656,PREVENTS,aspirin,Disease Progression,orch,patf,1,PREVENTS_ORCHprevPATF
C0006507,C0030660,PREVENTS,butylated hydroxytoluene,Pathologic Processes,orch,patf,1,PREVENTS_ORCHprevPATF
C0006507,C0151763,PREVENTS,butylated hydroxytoluene,Liver damage,orch,patf,1,PREVENTS_ORCHprevPATF
C0006521,C0021368,PREVENTS,Butyrates,Inflammation,orch,patf,1,PREVENTS_ORCHprevPATF
C0006523,C0021368,PREVENTS,Butyric Acids,Inflammation,orch,patf,1,PREVENTS_ORCHprevPATF
C0006699,C0015376,PREVENTS,calcium gluconate,Extravasation,orch,patf,1,PREVENTS_ORCHprevPATF
C0006863,C0016059,PREVENTS,cannabidiol,Fibrosis,orch,patf,1,PREVENTS_ORCHprevPATF
C0006863,C0021368,PREVENTS,cannabidiol,Inflammation,orch,patf,1,PREVENTS_ORCHprevPATF
C0007004,C0013604,PREVENTS,Carbohydrates,Edema,orch,patf,1,PREVENTS_ORCHprevPATF
C0007004,C1096176,PREVENTS,Carbohydrates,Mitochondrial Damage,orch,patf,1,PREVENTS_ORCHprevPATF
