cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004793,C0009013,PART_OF,Base Sequence,Clone Cells,nusq,cell,24,PART_OF_NUSQprtfCELL
C0004793,C0015161,PART_OF,Base Sequence,Eukaryotic Cells,nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C0020204,PART_OF,Base Sequence,Hybridomas,nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C0027950,PART_OF,Base Sequence,neutrophil,nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C0039194,PART_OF,Base Sequence,T-Lymphocyte,nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C1321301,PART_OF,Base Sequence,Peripheral blood mononuclear cell (cell),nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C1883178,PART_OF,Base Sequence,Subclone,nusq,cell,1,PART_OF_NUSQprtfCELL
C0004793,C4330475,PART_OF,Base Sequence,Immune Cell,nusq,cell,1,PART_OF_NUSQprtfCELL
C0009221,C0009013,PART_OF,Codon (nucleotide sequence),Clone Cells,nusq,cell,3,PART_OF_NUSQprtfCELL
C0009221,C0015161,PART_OF,Codon (nucleotide sequence),Eukaryotic Cells,nusq,cell,1,PART_OF_NUSQprtfCELL
C0009221,C1455888,PART_OF,Codon (nucleotide sequence),Atypical Glandular Cell,nusq,cell,2,PART_OF_NUSQprtfCELL
C0009221,C1953382,PART_OF,Codon (nucleotide sequence),Forward primer,nusq,cell,1,PART_OF_NUSQprtfCELL
C0009802,C0017473,PART_OF,Conserved Sequence,Germ Line,nusq,cell,1,PART_OF_NUSQprtfCELL
C0079160,C0009013,PART_OF,Consensus Sequence,Clone Cells,nusq,cell,6,PART_OF_NUSQprtfCELL
C0080089,C0009013,PART_OF,Reading Frames (Nucleotide Sequence),Clone Cells,nusq,cell,3,PART_OF_NUSQprtfCELL
C0086908,C0004561,PART_OF,Repetitive Region,B-Lymphocytes,nusq,cell,1,PART_OF_NUSQprtfCELL
C0162326,C0004561,PART_OF,DNA Sequence,B-Lymphocytes,nusq,cell,2,PART_OF_NUSQprtfCELL
C0162326,C0007600,PART_OF,DNA Sequence,Cultured Cell Line,nusq,cell,1,PART_OF_NUSQprtfCELL
C0162326,C0009013,PART_OF,DNA Sequence,Clone Cells,nusq,cell,93,PART_OF_NUSQprtfCELL
