cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001392,C0600688,PREVENTS,Adamantane,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0001962,C0600688,PREVENTS,ethanol,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0002062,C0746730,PREVENTS,Alkaloids,myocardial injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0002144,C0273115,PREVENTS,allopurinol,Lung Injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0002575,C0600688,PREVENTS,aminophylline,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0002598,C0600688,PREVENTS,amiodarone,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0002772,C0016658,PREVENTS,"Analgesics, Opioid",Fracture,orch,inpo,1,PREVENTS_ORCHprevINPO
C0003968,C0242488,PREVENTS,ascorbic acid,Acute Lung Injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0003968,C0273454,PREVENTS,ascorbic acid,Pulmonary blood vessel injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0003968,C0600688,PREVENTS,ascorbic acid,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0003968,C2905612,PREVENTS,ascorbic acid,Storm NOS,orch,inpo,1,PREVENTS_ORCHprevINPO
C0004057,C0004060,PREVENTS,aspirin,Poisoning by aspirin,orch,inpo,1,PREVENTS_ORCHprevINPO
C0004057,C0015395,PREVENTS,aspirin,Eye Burns,orch,inpo,1,PREVENTS_ORCHprevINPO
C0004057,C0235032,PREVENTS,aspirin,Neurotoxicity Syndromes,orch,inpo,1,PREVENTS_ORCHprevINPO
C0005117,C0273115,PREVENTS,berberine,Lung Injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0006507,C0160390,PREVENTS,butylated hydroxytoluene,Injury of liver,orch,inpo,1,PREVENTS_ORCHprevINPO
C0006864,C2905612,PREVENTS,Cannabinoids,Storm NOS,orch,inpo,1,PREVENTS_ORCHprevINPO
C0006979,C0600688,PREVENTS,carbenoxolone,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0007004,C0600688,PREVENTS,Carbohydrates,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0007158,C0856774,PREVENTS,Cardiac Glycosides,High altitude Sickness,orch,inpo,1,PREVENTS_ORCHprevINPO
C0008269,C0160390,PREVENTS,chloroquine,Injury of liver,orch,inpo,1,PREVENTS_ORCHprevINPO
C0008269,C2905612,PREVENTS,chloroquine,Storm NOS,orch,inpo,3,PREVENTS_ORCHprevINPO
C0009262,C0600688,PREVENTS,colchicine,Toxic effect,orch,inpo,2,PREVENTS_ORCHprevINPO
C0010976,C0010957,PREVENTS,dantrolene,Tissue damage,orch,inpo,1,PREVENTS_ORCHprevINPO
C0011777,C0600688,PREVENTS,dexamethasone,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0011816,C0600688,PREVENTS,dextromethorphan,Toxic effect,orch,inpo,2,PREVENTS_ORCHprevINPO
C0012010,C0751792,PREVENTS,diazepam,"Trauma, Nervous System",orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C0016658,PREVENTS,ergocalciferol,Fracture,orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C0080179,PREVENTS,ergocalciferol,Spinal Fractures,orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C0085742,PREVENTS,ergocalciferol,"Injuries, Acute Brain",orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C0242154,PREVENTS,ergocalciferol,Poisoning by vitamin D,orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C0273115,PREVENTS,ergocalciferol,Lung Injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0014695,C1710055,PREVENTS,ergocalciferol,Serious Injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0015020,C0034530,PREVENTS,amifostine,Radiation injury,orch,inpo,1,PREVENTS_ORCHprevINPO
C0015620,C2905612,PREVENTS,famotidine,Storm NOS,orch,inpo,1,PREVENTS_ORCHprevINPO
C0016219,C0600688,PREVENTS,Flavones,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0018096,C0242488,PREVENTS,Gossypol,Acute Lung Injury,orch,inpo,3,PREVENTS_ORCHprevINPO
C0019225,C0273163,PREVENTS,heptanes,Injury of pancreas,orch,inpo,1,PREVENTS_ORCHprevINPO
C0020336,C0600688,PREVENTS,hydroxychloroquine,Toxic effect,orch,inpo,2,PREVENTS_ORCHprevINPO
C0020336,C2905612,PREVENTS,hydroxychloroquine,Storm NOS,orch,inpo,4,PREVENTS_ORCHprevINPO
C0021246,C0600688,PREVENTS,indomethacin,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0022634,C0010957,PREVENTS,Ketones,Tissue damage,orch,inpo,1,PREVENTS_ORCHprevINPO
C0023779,C0600688,PREVENTS,Lipids,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0023810,C0036114,PREVENTS,Lipopolysaccharides,Salmonella food poisoning,orch,inpo,1,PREVENTS_ORCHprevINPO
C0023810,C0242488,PREVENTS,Lipopolysaccharides,Acute Lung Injury,orch,inpo,2,PREVENTS_ORCHprevINPO
C0023810,C0600688,PREVENTS,Lipopolysaccharides,Toxic effect,orch,inpo,1,PREVENTS_ORCHprevINPO
C0023810,C0746730,PREVENTS,Lipopolysaccharides,myocardial injury,orch,inpo,1,PREVENTS_ORCHprevINPO
