cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003467,C0000934,AFFECTS,Anxiety,Acclimatization,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0003467,C0005615,AFFECTS,Anxiety,Birth,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0003467,C0009253,AFFECTS,Anxiety,Coitus,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0003467,C0011065,AFFECTS,Anxiety,Cessation of life,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0003467,C0015745,AFFECTS,Anxiety,Feeding behaviors,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0003467,C0037313,AFFECTS,Anxiety,Sleep,mobd,orgf,5,AFFECTS_MOBDafctORGF
C0003467,C2584321,AFFECTS,Anxiety,Reaching,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0004352,C0001811,AFFECTS,Autistic Disorder,Aging,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0004936,C0011065,AFFECTS,Mental disorders,Cessation of life,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0009595,C0042789,AFFECTS,Obsessive-Compulsive Personality,Vision,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0009676,C0001811,AFFECTS,Confusion,Aging,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0011206,C0037313,AFFECTS,Delirium,Sleep,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0011581,C0020966,AFFECTS,Depressive disorder,Cellular Immunity,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0011581,C0025519,AFFECTS,Depressive disorder,Metabolism,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0011581,C0037313,AFFECTS,Depressive disorder,Sleep,mobd,orgf,3,AFFECTS_MOBDafctORGF
C0011581,C0042789,AFFECTS,Depressive disorder,Vision,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0021122,C0678723,AFFECTS,"Disruptive, Impulse Control, and Conduct Disorders",Biologic Development,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0036341,C0014653,AFFECTS,Schizophrenia,Equilibrium,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0038436,C0025519,AFFECTS,Post-Traumatic Stress Disorder,Metabolism,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0038441,C0043240,AFFECTS,"Stress Disorders, Traumatic",Wound Healing,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0038443,C0042939,AFFECTS,"Stress, Psychological",Voice,mobd,orgf,3,AFFECTS_MOBDafctORGF
C0041696,C0001811,AFFECTS,Unipolar Depression,Aging,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0086209,C0042939,AFFECTS,Emotional Stress,Voice,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0178417,C0037361,AFFECTS,Anhedonia,Smell Perception,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0233494,C0018270,AFFECTS,Tension,Growth,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0233494,C0042789,AFFECTS,Tension,Vision,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0233514,C0025519,AFFECTS,Abnormal behavior,Metabolism,mobd,orgf,1,AFFECTS_MOBDafctORGF
C0233514,C0035150,AFFECTS,Abnormal behavior,Reproduction,mobd,orgf,1,AFFECTS_MOBDafctORGF
