cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004364,C0011304,NEG_AFFECTS,Autoimmune Diseases,Demyelination,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0004623,C0151521,NEG_AFFECTS,Bacterial Infections,Bacterial resistance,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0007682,C0745283,NEG_AFFECTS,CNS disorder,INFECTIOUS PROCESS,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0007820,C0161819,NEG_AFFECTS,Cerebrovascular Disorders,Gastrointestinal complication,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0008679,C0242656,NEG_AFFECTS,Chronic disease,Disease Progression,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0009450,C0242781,NEG_AFFECTS,Communicable Diseases,disease transmission,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0011175,C0333138,NEG_AFFECTS,Dehydration,Stasis,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0012922,C3714514,NEG_AFFECTS,DNA Virus Infections,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0015695,C0021368,NEG_AFFECTS,Fatty Liver,Inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0019158,C0006119,NEG_AFFECTS,Hepatitis,Brain Pathology,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0020456,C0920563,NEG_AFFECTS,Hyperglycemia,Insulin Sensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0020473,C0021368,NEG_AFFECTS,Hyperlipidemia,Inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0023794,C0020517,NEG_AFFECTS,Lipoidosis,Hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0024141,C0599878,NEG_AFFECTS,"Lupus Erythematosus, Systemic",disease characteristic,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0026857,C0242656,NEG_AFFECTS,Musculoskeletal Diseases,Disease Progression,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0027430,C0333355,NEG_AFFECTS,Nasal Polyps,Inflammatory disease of mucous membrane,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0028754,C0020517,NEG_AFFECTS,Obesity,Hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0028754,C0021368,NEG_AFFECTS,Obesity,Inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0028754,C0021655,NEG_AFFECTS,Obesity,Insulin Resistance,dsyn,patf,2,NEG_AFFECTS_DSYNnafctPATF
C0032269,C0020517,NEG_AFFECTS,Pneumococcal Infections,Hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0032285,C0036982,NEG_AFFECTS,Pneumonia,"Shock, Hemorrhagic",dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0032285,C1155266,NEG_AFFECTS,Pneumonia,Inflammatory Response,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0035235,C1155266,NEG_AFFECTS,Respiratory Syncytial Virus Infections,Inflammatory Response,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0036690,C3714514,NEG_AFFECTS,Septicemia,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0038826,C3714514,NEG_AFFECTS,Superinfection,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0041234,C0334094,NEG_AFFECTS,Chagas Disease,Proliferation (morphologic abnormality),dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0041912,C0242656,NEG_AFFECTS,Upper Respiratory Infections,Disease Progression,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0042769,C0020522,NEG_AFFECTS,Virus Diseases,Delayed Hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0042769,C0242656,NEG_AFFECTS,Virus Diseases,Disease Progression,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0042769,C0392707,NEG_AFFECTS,Virus Diseases,Atopy,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0042769,C1155266,NEG_AFFECTS,Virus Diseases,Inflammatory Response,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0042769,C3714514,NEG_AFFECTS,Virus Diseases,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0085078,C0020517,NEG_AFFECTS,Lysosomal Storage Diseases,Hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0149516,C0333355,NEG_AFFECTS,Chronic sinusitis,Inflammatory disease of mucous membrane,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0151317,C0242656,NEG_AFFECTS,Chronic infectious disease,Disease Progression,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0206750,C3714514,NEG_AFFECTS,Coronavirus Infections,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0271429,C0333368,NEG_AFFECTS,Acute otitis media,Acute suppurative inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0275518,C0011304,NEG_AFFECTS,Acute infectious disease,Demyelination,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0275518,C0021368,NEG_AFFECTS,Acute infectious disease,Inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0311276,C0021368,NEG_AFFECTS,Severe malnutrition,Inflammation,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0376618,C3714514,NEG_AFFECTS,Endotoxemia,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0393591,C0151521,NEG_AFFECTS,AICARDI-GOUTIERES SYNDROME,Bacterial resistance,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C0555971,C3714514,NEG_AFFECTS,Oral infection,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C1096189,C0020523,NEG_AFFECTS,Type II hypersensitivity,Immediate hypersensitivity,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C1175175,C0034063,NEG_AFFECTS,Severe Acute Respiratory Syndrome,Pulmonary Edema,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C1264606,C0011304,NEG_AFFECTS,Persistent infection,Demyelination,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C2747816,C3714514,NEG_AFFECTS,Severe Malaria,Infection,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C5203670,C0017181,NEG_AFFECTS,COVID-19,Gastrointestinal Hemorrhage,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
C5203670,C0036974,NEG_AFFECTS,COVID-19,Shock,dsyn,patf,1,NEG_AFFECTS_DSYNnafctPATF
