cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001126,C0011065,CAUSES,Renal tubular acidosis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0001126,C0022864,CAUSES,Renal tubular acidosis,Labor (Childbirth),dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001126,C0699900,CAUSES,Renal tubular acidosis,Catabolism,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001126,C1819437,CAUSES,Renal tubular acidosis,interleukin-10 production,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001175,C0011065,CAUSES,Acquired Immunodeficiency Syndrome,Cessation of life,dsyn,orgf,65,CAUSES_DSYNcausORGF
C0001311,C0011065,CAUSES,Acute bronchiolitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001314,C0011065,CAUSES,Acute Disease,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001361,C0011065,CAUSES,Acute tonsillitis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001486,C0011065,CAUSES,Adenovirus Infections,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0001486,C0035150,CAUSES,Adenovirus Infections,Reproduction,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001748,C0011065,CAUSES,African Horse Sickness,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001752,C0011065,CAUSES,African swine fever,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001824,C0011065,CAUSES,Agranulocytosis,Cessation of life,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001883,C0005615,CAUSES,Airway Obstruction,Birth,dsyn,orgf,1,CAUSES_DSYNcausORGF
C0001883,C0011065,CAUSES,Airway Obstruction,Cessation of life,dsyn,orgf,6,CAUSES_DSYNcausORGF
C0002395,C0011065,CAUSES,Alzheimer's Disease,Cessation of life,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0002418,C0042789,CAUSES,Amblyopia,Vision,dsyn,orgf,3,CAUSES_DSYNcausORGF
C0002438,C0011065,CAUSES,Amebiasis,Cessation of life,dsyn,orgf,2,CAUSES_DSYNcausORGF
C0002792,C0011065,CAUSES,anaphylaxis,Cessation of life,dsyn,orgf,8,CAUSES_DSYNcausORGF
