cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001156,C0600600,INTERACTS_WITH,Aconitate Hydratase,3' Untranslated Regions,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0002520,C0004793,INTERACTS_WITH,Amino Acids,Base Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0002520,C0080089,INTERACTS_WITH,Amino Acids,Reading Frames (Nucleotide Sequence),aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0002520,C0162326,INTERACTS_WITH,Amino Acids,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0002529,C0599780,INTERACTS_WITH,Amino Acyl-tRNA Synthetases,cis acting element,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0003241,C0004793,INTERACTS_WITH,Antibodies,Base Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0003241,C0080089,INTERACTS_WITH,Antibodies,Reading Frames (Nucleotide Sequence),aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0003241,C0162326,INTERACTS_WITH,Antibodies,DNA Sequence,aapp,nusq,3,INTERACTS_WITH_AAPPitawNUSQ
C0003241,C2329837,INTERACTS_WITH,Antibodies,Regulatory DNA sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0003250,C0162326,INTERACTS_WITH,Monoclonal Antibodies,DNA Sequence,aapp,nusq,2,INTERACTS_WITH_AAPPitawNUSQ
C0008546,C3178810,INTERACTS_WITH,Chromatin,Transcriptome,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0008844,C1512886,INTERACTS_WITH,Cistron,Internal Ribosome Entry Sites,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0009498,C0600600,INTERACTS_WITH,Complement System Proteins,3' Untranslated Regions,aapp,nusq,2,INTERACTS_WITH_AAPPitawNUSQ
C0010654,C0079160,INTERACTS_WITH,cysteine,Consensus Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0012940,C0162326,INTERACTS_WITH,DNA-Binding Proteins,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0012940,C2329837,INTERACTS_WITH,DNA-Binding Proteins,Regulatory DNA sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0013728,C0242610,INTERACTS_WITH,Eukaryotic Initiation Factor-1,"Codon, Initiator",aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0013729,C0162326,INTERACTS_WITH,Eukaryotic Initiation Factor-2,DNA Sequence,aapp,nusq,2,INTERACTS_WITH_AAPPitawNUSQ
C0013729,C0242610,INTERACTS_WITH,Eukaryotic Initiation Factor-2,"Codon, Initiator",aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0013729,C1512886,INTERACTS_WITH,Eukaryotic Initiation Factor-2,Internal Ribosome Entry Sites,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0014230,C0162326,INTERACTS_WITH,endonuclease,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0015301,C3178810,INTERACTS_WITH,Exoribonucleases,Transcriptome,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017350,C2329837,INTERACTS_WITH,"Genes, Immunoglobulin",Regulatory DNA sequence,aapp,nusq,2,INTERACTS_WITH_AAPPitawNUSQ
C0017360,C0162326,INTERACTS_WITH,pol genes,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017375,C0162327,INTERACTS_WITH,tat Genes,RNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017376,C0009221,INTERACTS_WITH,"Genes, Viral",Codon (nucleotide sequence),aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017376,C0162326,INTERACTS_WITH,"Genes, Viral",DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017376,C1512886,INTERACTS_WITH,"Genes, Viral",Internal Ribosome Entry Sites,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017430,C3178797,INTERACTS_WITH,Genomic Library,RNA Motifs,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0017890,C0004793,INTERACTS_WITH,glycine,Base Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0018850,C1512886,INTERACTS_WITH,Heat shock proteins,Internal Ribosome Entry Sites,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0020731,C0600204,INTERACTS_WITH,Pertussis Toxin,DNA Insertion Elements,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0020960,C0080089,INTERACTS_WITH,Immune Sera,Reading Frames (Nucleotide Sequence),aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0021017,C2329837,INTERACTS_WITH,Immunoglobulin Isotypes,Regulatory DNA sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0021641,C0162326,INTERACTS_WITH,Insulin,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0021701,C0162326,INTERACTS_WITH,Integrins,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0021756,C0600600,INTERACTS_WITH,Interleukin-2,3' Untranslated Regions,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0021760,C0600600,INTERACTS_WITH,interleukin-6,3' Untranslated Regions,aapp,nusq,2,INTERACTS_WITH_AAPPitawNUSQ
C0021760,C0752046,INTERACTS_WITH,interleukin-6,Single Nucleotide Polymorphism,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0022959,C0162326,INTERACTS_WITH,LacZ Genes,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0023043,C0242961,INTERACTS_WITH,Large T-Antigen,Replication Origin,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
C0024075,C0162326,INTERACTS_WITH,Luciferases,DNA Sequence,aapp,nusq,1,INTERACTS_WITH_AAPPitawNUSQ
