cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005848,C0005789,ASSOCIATED_WITH,Blood Viscosity,Blood Coagulation Factor,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0016017,C0003641,ASSOCIATED_WITH,Fibrinolysis,aprotinin,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0016017,C0016006,ASSOCIATED_WITH,Fibrinolysis,fibrinogen,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0016017,C0032143,ASSOCIATED_WITH,Fibrinolysis,alteplase,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0016017,C0042071,ASSOCIATED_WITH,Fibrinolysis,urokinase,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0002199,ASSOCIATED_WITH,Immunity,Interferon-alpha,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0002520,ASSOCIATED_WITH,Immunity,Amino Acids,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0003241,ASSOCIATED_WITH,Immunity,Antibodies,phsf,aapp,15,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0041249,ASSOCIATED_WITH,Immunity,tryptophan,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0042210,ASSOCIATED_WITH,Immunity,Vaccines,phsf,aapp,24,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0042971,ASSOCIATED_WITH,Immunity,von Willebrand factor,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0123759,ASSOCIATED_WITH,Immunity,interleukin-12,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C0982332,ASSOCIATED_WITH,Immunity,"acellular pertussis vaccine, inactivated",phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0020964,C2266975,ASSOCIATED_WITH,Immunity,Lipopeptides,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0035203,C0216231,ASSOCIATED_WITH,Respiration,sargramostim,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0035203,C1609165,ASSOCIATED_WITH,Respiration,tocilizumab,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0035245,C3658667,ASSOCIATED_WITH,Respiratory physiology,tralokinumab,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0149784,C0003241,ASSOCIATED_WITH,biological adaptation to stress,Antibodies,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0149784,C0035569,ASSOCIATED_WITH,biological adaptation to stress,Ricin,phsf,aapp,2,ASSOCIATED_WITH_PHSFaswtAAPP
C0221102,C0003241,ASSOCIATED_WITH,Excretory function,Antibodies,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0221102,C0042210,ASSOCIATED_WITH,Excretory function,Vaccines,phsf,aapp,2,ASSOCIATED_WITH_PHSFaswtAAPP
C0242732,C0002520,ASSOCIATED_WITH,Tropism,Amino Acids,phsf,aapp,3,ASSOCIATED_WITH_PHSFaswtAAPP
C0242732,C0042210,ASSOCIATED_WITH,Tropism,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0003241,ASSOCIATED_WITH,Uptake,Antibodies,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0017890,ASSOCIATED_WITH,Uptake,glycine,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0024337,ASSOCIATED_WITH,Uptake,lysine,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0041249,ASSOCIATED_WITH,Uptake,tryptophan,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0042210,ASSOCIATED_WITH,Uptake,Vaccines,phsf,aapp,8,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0597551,ASSOCIATED_WITH,Uptake,synthetic peptide,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0599220,ASSOCIATED_WITH,Uptake,Protein Subunits,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C0724584,ASSOCIATED_WITH,Uptake,"coagulation factor IX, human",phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0243144,C4082165,ASSOCIATED_WITH,Uptake,"Oxytocin, human",phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0312545,C0002520,ASSOCIATED_WITH,Immune domain,Amino Acids,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0442696,C0012020,ASSOCIATED_WITH,Waking,Diazooxonorleucine,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0442696,C0042210,ASSOCIATED_WITH,Waking,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0442696,C1831600,ASSOCIATED_WITH,Waking,Revival,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0544570,C0540333,ASSOCIATED_WITH,Bactericidal activity,"DEFB4A protein, human",phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0678209,C0003241,ASSOCIATED_WITH,Adaptive Immunity,Antibodies,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0678686,C0042210,ASSOCIATED_WITH,Dormancy,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0678749,C0024337,ASSOCIATED_WITH,drug binding,lysine,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0683151,C1541483,ASSOCIATED_WITH,drug clearance,eculizumab,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C0751982,C0042210,ASSOCIATED_WITH,Neutrophil Infiltration,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1135927,C0042210,ASSOCIATED_WITH,"Immunity, Herd",Vaccines,phsf,aapp,4,ASSOCIATED_WITH_PHSFaswtAAPP
C1268869,C0002520,ASSOCIATED_WITH,Antigen-antibody interaction,Amino Acids,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1314973,C0042210,ASSOCIATED_WITH,Response to antigens,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1326961,C0021641,ASSOCIATED_WITH,glucose homeostasis,Insulin,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1326961,C1562292,ASSOCIATED_WITH,glucose homeostasis,Incretins,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1373190,C0042210,ASSOCIATED_WITH,Fecal Excretion,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1512675,C0042210,ASSOCIATED_WITH,Immunopotentiation,Vaccines,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C1514892,C0021641,ASSOCIATED_WITH,Resistance Process,Insulin,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C2917212,C0003241,ASSOCIATED_WITH,Negative Regulation of Coagulation,Antibodies,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C2917212,C0795677,ASSOCIATED_WITH,Negative Regulation of Coagulation,"von Willebrand factor, human",phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C2945675,C0021641,ASSOCIATED_WITH,metabolic effects,Insulin,phsf,aapp,2,ASSOCIATED_WITH_PHSFaswtAAPP
C3714584,C0015980,ASSOCIATED_WITH,"Transformation, function",interferon-beta,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
C3714584,C0210630,ASSOCIATED_WITH,"Transformation, function",filgrastim,phsf,aapp,1,ASSOCIATED_WITH_PHSFaswtAAPP
