cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000189,C0018270,AFFECTS,2-5A Synthetase,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001271,C0026649,AFFECTS,Actins,Movement,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0001271,C0560560,AFFECTS,Actins,Moving,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001271,C0678723,AFFECTS,Actins,Biologic Development,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001291,C0026649,AFFECTS,Actomyosin,Movement,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0001347,C1749719,AFFECTS,Acute-Phase Proteins,Adaptive Immune Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001473,C0678889,AFFECTS,Adenosine Triphosphatases,Immunoregulation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001497,C0678889,AFFECTS,ADENYLATE KINASE,Immunoregulation,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001924,C0011065,AFFECTS,Albumins,Cessation of life,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001924,C1148523,AFFECTS,Albumins,Childbirth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0001942,C0018270,AFFECTS,Alcohol dehydrogenase,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002059,C0005615,AFFECTS,Alkaline Phosphatase,Birth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002199,C0678889,AFFECTS,Interferon-alpha,Immunoregulation,aapp,orgf,4,AFFECTS_AAPPafctORGF
C0002199,C1154988,AFFECTS,Interferon-alpha,defense response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002199,C1155328,AFFECTS,Interferon-alpha,Antiviral Response,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002199,C1819457,AFFECTS,Interferon-alpha,interleukin-4 production,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002199,C2936375,AFFECTS,Interferon-alpha,Th1-Th2 Balance,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0002272,C0012238,AFFECTS,Alpha-glucosidase,Digestion,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002272,C0018270,AFFECTS,Alpha-glucosidase,Growth,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002520,C0000934,AFFECTS,Amino Acids,Acclimatization,aapp,orgf,5,AFFECTS_AAPPafctORGF
C0002520,C0003618,AFFECTS,Amino Acids,Desire for food,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002520,C0013470,AFFECTS,Amino Acids,Eating,aapp,orgf,1,AFFECTS_AAPPafctORGF
C0002520,C0018270,AFFECTS,Amino Acids,Growth,aapp,orgf,2,AFFECTS_AAPPafctORGF
C0002520,C0025519,AFFECTS,Amino Acids,Metabolism,aapp,orgf,7,AFFECTS_AAPPafctORGF
