cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000975,C0001771,COEXISTS_WITH,acetate,agar,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0000975,C0034251,COEXISTS_WITH,acetate,pyridine,orch,irda,2,COEXISTS_WITH_ORCHcxwtIRDA
C0000986,C0034251,COEXISTS_WITH,acetic anhydride,pyridine,orch,irda,4,COEXISTS_WITH_ORCHcxwtIRDA
C0001002,C0000983,COEXISTS_WITH,acetone,acetic acid,orch,irda,2,COEXISTS_WITH_ORCHcxwtIRDA
C0001002,C0006353,COEXISTS_WITH,acetone,Buffers,orch,irda,7,COEXISTS_WITH_ORCHcxwtIRDA
C0001002,C0039958,COEXISTS_WITH,acetone,Thiourea,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001962,C0006353,COEXISTS_WITH,ethanol,Buffers,orch,irda,9,COEXISTS_WITH_ORCHcxwtIRDA
C0001962,C0030968,COEXISTS_WITH,ethanol,peracetic acid,orch,irda,2,COEXISTS_WITH_ORCHcxwtIRDA
C0001962,C0034251,COEXISTS_WITH,ethanol,pyridine,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001962,C0043367,COEXISTS_WITH,ethanol,xylene,orch,irda,13,COEXISTS_WITH_ORCHcxwtIRDA
C0001962,C0051704,COEXISTS_WITH,ethanol,ammonium acetate,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001975,C0043367,COEXISTS_WITH,Alcohols,xylene,orch,irda,2,COEXISTS_WITH_ORCHcxwtIRDA
C0001992,C0000983,COEXISTS_WITH,Aldehydes,acetic acid,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001992,C0006353,COEXISTS_WITH,Aldehydes,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001992,C0051704,COEXISTS_WITH,Aldehydes,ammonium acetate,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001992,C0492002,COEXISTS_WITH,Aldehydes,Neutral buffered formalin,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0001992,C0991865,COEXISTS_WITH,Aldehydes,PHOSPHATE BUFFERS,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0002068,C0000983,COEXISTS_WITH,Alkenes,acetic acid,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0002508,C0000983,COEXISTS_WITH,Amines,acetic acid,orch,irda,2,COEXISTS_WITH_ORCHcxwtIRDA
C0002732,C0006353,COEXISTS_WITH,Amylose,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0003392,C0030123,COEXISTS_WITH,Antineoplastic Agents,4-aminohippuric acid,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0003645,C0000983,COEXISTS_WITH,APT compounds,acetic acid,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0004057,C0025729,COEXISTS_WITH,aspirin,methylcellulose,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0005100,C0006353,COEXISTS_WITH,benzyl alcohol,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0005304,C0006353,COEXISTS_WITH,betaine,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0005575,C0006353,COEXISTS_WITH,biotin,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0007004,C0006353,COEXISTS_WITH,Carbohydrates,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0007066,C0000983,COEXISTS_WITH,Carboxylic Acids,acetic acid,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0007066,C0006353,COEXISTS_WITH,Carboxylic Acids,Buffers,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
C0007066,C0034251,COEXISTS_WITH,Carboxylic Acids,pyridine,orch,irda,1,COEXISTS_WITH_ORCHcxwtIRDA
