cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001461,C0020291,AFFECTS,Adenosine Diphosphate Ribose,Hydrolysis,bacs,npop,1,AFFECTS_BACSafctNPOP
C0001461,C4759724,AFFECTS,Adenosine Diphosphate Ribose,Hydrogen Bonds,bacs,npop,1,AFFECTS_BACSafctNPOP
C0002358,C0005495,AFFECTS,Alu Elements,Origin of Life,bacs,npop,1,AFFECTS_BACSafctNPOP
C0003284,C0007382,AFFECTS,Anticodon,Catalysis,bacs,npop,1,AFFECTS_BACSafctNPOP
C0005390,C0031164,AFFECTS,Bile Acids,Permeability,bacs,npop,1,AFFECTS_BACSafctNPOP
C0005390,C0678615,AFFECTS,Bile Acids,Amidation,bacs,npop,1,AFFECTS_BACSafctNPOP
C0005404,C1328878,AFFECTS,bile salts,excystation,bacs,npop,1,AFFECTS_BACSafctNPOP
C0006675,C0013790,AFFECTS,calcium,Electricity,bacs,npop,1,AFFECTS_BACSafctNPOP
C0006675,C0162358,AFFECTS,calcium,Ecosystem,bacs,npop,1,AFFECTS_BACSafctNPOP
C0007012,C0008946,AFFECTS,carbon dioxide,Climate,bacs,npop,2,AFFECTS_BACSafctNPOP
C0007012,C2718051,AFFECTS,carbon dioxide,Climate Change,bacs,npop,1,AFFECTS_BACSafctNPOP
C0007271,C0031764,AFFECTS,Carotenoids,Photosynthesis,bacs,npop,1,AFFECTS_BACSafctNPOP
C0007648,C0178576,AFFECTS,cellulose,Cross link,bacs,npop,1,AFFECTS_BACSafctNPOP
C0007745,C0031164,AFFECTS,ceramides,Permeability,bacs,npop,1,AFFECTS_BACSafctNPOP
C0008013,C0031164,AFFECTS,Chemotactic Factors,Permeability,bacs,npop,1,AFFECTS_BACSafctNPOP
C0008024,C0522534,AFFECTS,chenodeoxycholic acid,Saturated,bacs,npop,1,AFFECTS_BACSafctNPOP
C0008260,C0031764,AFFECTS,chlorophyll,Photosynthesis,bacs,npop,3,AFFECTS_BACSafctNPOP
C0008377,C0012222,AFFECTS,cholesterol,Diffusion,bacs,npop,1,AFFECTS_BACSafctNPOP
C0008377,C0376525,AFFECTS,cholesterol,Dimerization,bacs,npop,1,AFFECTS_BACSafctNPOP
C0009148,C0020286,AFFECTS,cobalt,Hydrogenation,bacs,npop,1,AFFECTS_BACSafctNPOP
C0009968,C0020365,AFFECTS,copper,Hydroxylation,bacs,npop,1,AFFECTS_BACSafctNPOP
C0009968,C1563772,AFFECTS,copper,Bacterial Viability,bacs,npop,1,AFFECTS_BACSafctNPOP
