cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001367,C0019348,NEG_AFFECTS,acyclovir,Herpes Simplex Infections,nnon,dsyn,3,NEG_AFFECTS_NNONnafctDSYN
C0001367,C5203670,NEG_AFFECTS,acyclovir,COVID-19,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0017066,C0010823,NEG_AFFECTS,ganciclovir,Cytomegalovirus Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0017066,C5203670,NEG_AFFECTS,ganciclovir,COVID-19,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0020811,C0206750,NEG_AFFECTS,idoxuridine,Coronavirus Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0028953,C0019196,NEG_AFFECTS,Oligonucleotides,Hepatitis C,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0028953,C0019348,NEG_AFFECTS,Oligonucleotides,Herpes Simplex Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0035525,C1175175,NEG_AFFECTS,ribavirin,Severe Acute Respiratory Syndrome,nnon,dsyn,2,NEG_AFFECTS_NNONnafctDSYN
C0035525,C5203670,NEG_AFFECTS,ribavirin,COVID-19,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0035736,C0019196,NEG_AFFECTS,"RNA, Viral",Hepatitis C,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0035736,C5203670,NEG_AFFECTS,"RNA, Viral",COVID-19,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C0050178,C0035204,NEG_AFFECTS,buciclovir,Respiration Disorders,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C1579410,C0019348,NEG_AFFECTS,Nucleoside Analogs,Herpes Simplex Infections,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C1579410,C0019357,NEG_AFFECTS,Nucleoside Analogs,"Keratitis, Herpetic",nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
C2976303,C0019196,NEG_AFFECTS,sofosbuvir,Hepatitis C,nnon,dsyn,1,NEG_AFFECTS_NNONnafctDSYN
