cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0005456,COEXISTS_WITH,Amino Acids,Binding Sites,aapp,rcpt,15,COEXISTS_WITH_AAPPcxwtRCPT
C0002520,C0684162,COEXISTS_WITH,Amino Acids,receptor binding sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0003241,C0005456,COEXISTS_WITH,Antibodies,Binding Sites,aapp,rcpt,2,COEXISTS_WITH_AAPPcxwtRCPT
C0010654,C0005456,COEXISTS_WITH,cysteine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0017968,C0005456,COEXISTS_WITH,Glycoproteins,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0019602,C0005456,COEXISTS_WITH,histidine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0021760,C0005456,COEXISTS_WITH,interleukin-6,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0023401,C0005456,COEXISTS_WITH,leucine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0024337,C0005456,COEXISTS_WITH,lysine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0030940,C0005456,COEXISTS_WITH,Peptide Hydrolases,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0034848,C0005456,COEXISTS_WITH,"Receptors, Virus",Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0035379,C0005456,COEXISTS_WITH,RNA-Directed DNA Polymerase,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0036001,C0005456,COEXISTS_WITH,S-Adenosylhomocysteine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0036002,C0005456,COEXISTS_WITH,S-adenosylmethionine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0040005,C0005456,COEXISTS_WITH,threonine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0040648,C0005456,COEXISTS_WITH,TRANSCRIPTION FACTOR,Binding Sites,aapp,rcpt,2,COEXISTS_WITH_AAPPcxwtRCPT
C0041249,C0005456,COEXISTS_WITH,tryptophan,Binding Sites,aapp,rcpt,2,COEXISTS_WITH_AAPPcxwtRCPT
C0042285,C0005456,COEXISTS_WITH,valine,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0053355,C0599740,COEXISTS_WITH,ubenimex,pharmacophore,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0054871,C0005456,COEXISTS_WITH,Cathepsin L,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0061352,C0005456,COEXISTS_WITH,Glucagon Receptor,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0084692,C0005456,COEXISTS_WITH,Pulmonary Surfactant-Associated Protein D,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0086376,C0005456,COEXISTS_WITH,GTP-Binding Proteins,Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0122577,C0005456,COEXISTS_WITH,"complement factor H, human",Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
C0175168,C0005456,COEXISTS_WITH,"Protein, Organized by Structure",Binding Sites,aapp,rcpt,1,COEXISTS_WITH_AAPPcxwtRCPT
